,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.0032580899326818077
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.006409026511194227
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.0009160464188559799
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.0034950786609306943
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.010783123257683295
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.00043771571879234236
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.011701895453204327
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.000900994368567845
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.005419028114452188
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.005723773484293238
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.0013344763815100345
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.008608852705300134
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.0076438592269682535
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,9.779067208136183e-05
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.005592598875946319
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.0025574099122280315
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.008217073490267762
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.003209846540916466
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.0013613443212133812
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,9.898166983201798e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.001189935036588038
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.008233465363106035
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.006678253010707461
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.0001261952465265014
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.0018886035589094816
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,6.80305943301359e-05
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.0005285308414446772
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.00010464891950630273
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.0025838926362135267
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.00013728416267994986
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.0010485488458554925
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,6.57762845607903e-05
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.00012458174624886887
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,6.452119421307696e-05
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,0.0035049557296515945
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,6.430338853136204e-05
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.005284057847603639
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,6.35973392926607e-05
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.0011828191244857246
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,6.86585235568534e-05
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.006908897302615855
A_G11_C4_AE_AE_mBHI_mGAM_4_S83,0.00643053093749245
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.00032372809194662605
