,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.0005225108165268236
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.001925954436919362
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.00011614757798820549
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.0005891743956211038
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.005575024759748811
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.00010746482070350456
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.006646569021513297
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,7.998534761168389e-05
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.0029235014289932045
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.0016365130893752778
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.00011794109684648924
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.006846651790645781
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.004252122283840425
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,5.2459136043646e-05
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.005027190203980332
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.0003073715608950458
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.004715963405896684
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.0007527857791247043
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.00016754144969862152
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,6.101994986803381e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.00017377276155617027
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.00471867510725909
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.0036254983334652736
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,8.046862885799178e-05
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.0002753251520781854
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,3.230024016514856e-05
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.00010918666878490675
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,7.215402274028696e-05
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.0004048340767406607
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,8.481563297295604e-05
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.00011880385483566632
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,3.803585150689178e-05
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,8.165154990635325e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,3.3402565145707985e-05
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,0.00033250169886695624
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,3.772465460506574e-05
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.003984615602957664
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,3.6789492236561566e-05
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,8.35501454856117e-05
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,3.9599729354367725e-05
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.0014240538331660685
A_G11_C4_AE_AE_mBHI_mGAM_4_S83,0.002552774172009427
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,9.894027398888225e-05
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.004524764709961474
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,7.360354825288494e-05
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.0007576885164413915
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,5.3123029845305175e-05
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,7.706383968479488e-05
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.002809200418480948
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.005207895983152012
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,8.69054138969093e-05
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.0033723687062748075
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.0015303356145035037
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0.00014902744071243395
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.0027030447777458676
B_A8_E11_AF_AA_mGAM_mBHI_2_S104,0.003053190196755861
B_A9_A8_AA_AA_mGAM_mBHI_4_S105,0.0001269975051640002
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.005387864203249257
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.0006562707393917345
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.0015046832077521637
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.006150314856153078
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.00010417658393984843
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,0.0017158164570862519
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.003478599733850959
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.00014088178950125176
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.005076402535257857
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.0056217241753539334
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.00046043656207366983
B_D5_H8_AA_AF_mGAM_mBHI_2_S137,0.002492058639801167
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.005017181008200257
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.0004010370056223052
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0.007018902343434536
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.004800442232042149
B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0.0010672768316466776
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,6.261502715926804e-05
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,3.42791718609134e-05
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,8.479637396152427e-05
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,7.38507931908543e-05
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.00036225002792984024
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,3.737201155850703e-05
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.00012596634987111595
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,0.010877993198852538
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,5.564201660089352e-05
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,5.100438751708932e-05
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.0012242420616471157
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,3.4719880290406186e-05
B_G3_G4_AE_AE_mBHI_mGAM_2_S171,3.432188955730769e-05
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,0.0032445078920924127
B_G5_G8_AA_AE_mGAM_mGAM_2_S173,3.352880339139548e-05
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.0012631082819376355
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,3.39962798356637e-05
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,9.118936868745158e-05
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,3.868521471005289e-05
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.0029004021909576974
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,3.259747861362352e-05
B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0.00010843921737374598
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.0005415796137441867
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0.0049922369588374284
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,7.633673480842847e-05
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.0006646645842555101
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0.00014362938031187695
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.0004753826417261204
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,6.703877883512517e-05
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0.0016513769185794625
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,0.0023446318807089973
B_H11_D10_AE_AF_mGAM_mGAM_4_S191,0.00024926845447378014
C_A5_A8_AA_AA_mGAM_mBHI_6_S197,0.0007113218731475993
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0.001356749092857514
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.00010143578209316877
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.00014776604990360777
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,4.3568800725764496e-05
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.004774353936759187
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.00014264982565179176
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,4.474591729130447e-05
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.004456835428510646
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,4.82525303312836e-05
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.004533359352223952
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.001323326569973748
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.00492011593061613
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,7.396441415140964e-05
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0.000925174519911884
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.004559942002166773
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,6.623589644458216e-05
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,8.731072032467235e-05
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,7.436927950735336e-05
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,3.870607856195534e-05
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0.0017078772777727677
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,9.24414709246108e-05
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,3.233737092595629e-05
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,0.0008515247292135233
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,3.687579147168711e-05
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,0.004904862843921467
C_G5_C8_AA_AE_mGAM_mGAM_6_S269,3.456443667966594e-05
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,3.5185411384683246e-05
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,4.606619053491431e-05
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0.00019060887921681195
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,3.45798660587469e-05
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0.0032106145526071004
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0.004327295844730265
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.0002467176981266897
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0.001749273138958207
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,3.2048778240482015e-05
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,8.217588180227805e-05
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,8.71603767802507e-05
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.005013141434478965
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,7.97191639817589e-05
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,9.566735955570065e-05
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.0019066045321555105
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,7.707043926466867e-05
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.0009178730765221279
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,7.343797178139537e-05
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,0.0014113015944402934
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.0006288790064158504
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,4.972763341593486e-05
