,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,8.736159683728903e-05
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.0006206340645623213
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,5.253682019865614e-05
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.00018446636675044047
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.002652830229748702
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,6.144855283046344e-05
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.0020888736585886612
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,2.8400594441829787e-05
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.0014333892338117631
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.0005616894469327015
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,3.740988786171935e-05
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.0053724896714755985
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.0022677798980408398
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,3.107633602585551e-05
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.0043080619227304625
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.00010572908618378856
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.0028771614184355254
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.00021871671896331134
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,6.219766192825079e-05
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,4.667885565941757e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,7.012871576578023e-05
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.0030278330006780502
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.0017511926055497817
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,5.390120853662306e-05
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,8.658023650257404e-05
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,1.8008098499153618e-05
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,6.231218629884138e-05
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,5.3219988404183295e-05
