,0
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.0008235215046494973
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.00020302717346335245
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.00035543859433632014
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.00018914709211233653
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.0003164891637713914
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.00031479280239373695
C9-e003Coalescence-mGAM-p3,0.0002651042781583785
B9-e003Coalescence-mGAM-p5,0.00014195244815948618
B8-e003Coalescence-mBHI-p5,0.00032354121855209314
B11-e003Coalescence-mGAM-p3,0.010928822051934274
B10-e003Coalescence-mGAM-p3,0.00019722256226112266
A9-e003Coalescence-mGAM-p7,0.00023967380617586715
A9-e003Coalescence-mBHI-p5,0.0009572339201944667
B9-e003Coalescence-mBHI-p5,0.00016076040418904226
B10-e003Coalescence-mGAM-p7,0.0003295289106443926
A9-e003Coalescence-mBHI-p7,0.0005659305176868791
B9-e003Coalescence-mBHI-p3,0.0002634188669889674
C9-e003Coalescence-mGAM-p5,0.0008558716645345348
B8-e003Coalescence-mGAM-p7,0.0002466728879748453
B8-e003Coalescence-mBHI-p7,0.0006671208052138057
F8-e003Coalescence-mBHI-p3_S117,0.00035536160570569215
F100-e003Coalescence-mGAM-p7_S163,0.00016380649199125336
F9-e003Coalescence-mGAM-p5_S66,0.0004524490048115062
E9-e003Coalescence-mBHI-p7_S102,0.0007093949827028196
F8-e003Coalescence-mGAM-p5_S65,0.00022056889808868567
G9-e003Coalescence-mGAM-p5_S78,0.00014398960161579683
F9-e003Coalescence-mBHI-p3_S118,0.0026774723191453466
G9-e003Coalescence-mGAM-p7_S174,0.00016075006441539663
F9-e003Coalescence-mGAM-p7_S162,0.00017758597793690668
F8-e003Coalescence-mGAM-p7_S161,0.0002668884530400457
F100-e003Coalescence-mBHI-p7_S115,0.00013594017389467045
F100-e003Coalescence-mGAM-p3_S167,0.0003445300091407603
E9-e003Coalescence-mGAM-p3_S154,0.0007566781591609649
F8-e003Coalescence-mBHI-p7_S113,0.0004985122143651476
F100-e003Coalescence-mGAM-p5_S67,0.00020659202018609053
E9-e003Coalescence-mGAM-p5_S54,0.0007440863230601172
G9-e003Coalescence-mBHI-p5_S30,0.00013813430223940537
G9-e003Coalescence-mGAM-p3_S178,0.00017253319087473537
F8-e003Coalescence-mBHI-p5_S17,0.00025486556230103197
B5-e003Coalescence-Inoculumn-mGAM,0.011140453458828867
B2-e003Coalescence-Inoculumn-mGAM,0.0012990040629507957
A3-e003Coalescence-Inoculumn-mGAM,0.0015571053139946298
B3-e003Coalescence-Inoculumn-mGAM,0.0009047948920756784
B4-e003Coalescence-Inoculumn-mGAM,0.0008308940285370666
B10-e003Coalescence-mGAM-p1_S769,0.0007286402452039502
B8-e003Coalescence-mBHI-p1_S749,0.0007584860433952482
B9-e003Coalescence-mGAM-p1_S761,0.0008255509173866615
F8-e003Coalescence-mGAM-p1_S817,0.0009437697635694024
H9-e003Coalescence-mGAM-p1_S827,0.008181915504471976
F11-e003Coalescence-mBHI-p1_S837,0.008192507871233053
B8-e003Coalescence-mGAM-p1_S753,0.0009121578048541713
H9-e003Coalescence-mBHI-p1_S823,0.007713279790859307
C9-e003Coalescence-mBHI-p1_S758,0.0007693139415399191
