,0
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.0006551090393459416
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.00010189665687028633
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.00018577999963151074
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.00011869554363324762
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.0001441435795394456
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.00011394843628314957
C9-e003Coalescence-mGAM-p3,0.0001096983219965704
B9-e003Coalescence-mGAM-p5,8.175271883530618e-05
B8-e003Coalescence-mBHI-p5,0.00015577910522878558
B11-e003Coalescence-mGAM-p3,0.0072059923178689434
B10-e003Coalescence-mGAM-p3,9.974474413206204e-05
A9-e003Coalescence-mGAM-p7,0.00013208030185543143
A9-e003Coalescence-mBHI-p5,0.0003476613945789056
B9-e003Coalescence-mBHI-p5,9.196990565233581e-05
B10-e003Coalescence-mGAM-p7,0.00011719965875112347
A9-e003Coalescence-mBHI-p7,0.0003147503975080451
B9-e003Coalescence-mBHI-p3,0.00013015991074748977
C9-e003Coalescence-mGAM-p5,0.0002649126580702132
B8-e003Coalescence-mGAM-p7,0.0001292803689988647
B8-e003Coalescence-mBHI-p7,0.00033305729491066316
F8-e003Coalescence-mBHI-p3_S117,0.00016018488134654832
F100-e003Coalescence-mGAM-p7_S163,0.00010662875422072152
F9-e003Coalescence-mGAM-p5_S66,0.00010962420821424158
E9-e003Coalescence-mBHI-p7_S102,0.0002915208718208328
F8-e003Coalescence-mGAM-p5_S65,0.00012416640766530905
G9-e003Coalescence-mGAM-p5_S78,9.339866050754388e-05
F9-e003Coalescence-mBHI-p3_S118,0.0004609996008010703
G9-e003Coalescence-mGAM-p7_S174,0.00010306463460125908
F9-e003Coalescence-mGAM-p7_S162,9.822233292970503e-05
F8-e003Coalescence-mGAM-p7_S161,0.0001792186995704958
F100-e003Coalescence-mBHI-p7_S115,7.690329837469928e-05
F100-e003Coalescence-mGAM-p3_S167,0.00012116246732940613
E9-e003Coalescence-mGAM-p3_S154,0.0002336451369196083
F8-e003Coalescence-mBHI-p7_S113,0.00022926666487169632
F100-e003Coalescence-mGAM-p5_S67,0.00010487304841507648
E9-e003Coalescence-mGAM-p5_S54,0.00018884865646054646
G9-e003Coalescence-mBHI-p5_S30,9.467631951240144e-05
G9-e003Coalescence-mGAM-p3_S178,7.281217229575987e-05
F8-e003Coalescence-mBHI-p5_S17,0.00012043951877030474
B5-e003Coalescence-Inoculumn-mGAM,0.007339386791272477
B2-e003Coalescence-Inoculumn-mGAM,0.0006708806249879109
A3-e003Coalescence-Inoculumn-mGAM,0.0007143755437227652
B3-e003Coalescence-Inoculumn-mGAM,0.0006495772539326211
B4-e003Coalescence-Inoculumn-mGAM,0.0006196244777050902
B10-e003Coalescence-mGAM-p1_S769,0.0004936940755175342
B8-e003Coalescence-mBHI-p1_S749,0.0005669413934911744
B9-e003Coalescence-mGAM-p1_S761,0.0005296573148238035
F8-e003Coalescence-mGAM-p1_S817,0.0006694721475566204
H9-e003Coalescence-mGAM-p1_S827,0.005445202479781219
F11-e003Coalescence-mBHI-p1_S837,0.005317990675890824
B8-e003Coalescence-mGAM-p1_S753,0.000644881582648179
H9-e003Coalescence-mBHI-p1_S823,0.005129439698664973
C9-e003Coalescence-mBHI-p1_S758,0.0004931699079234669
F9-e003Coalescence-mBHI-p1_S821,0.0005504394399408929
F10-e003Coalescence-mBHI-p1_S829,0.0005475275374143817
D9-e003Coalescence-mGAM-p1_S763,0.005476120259977637
C9-e003Coalescence-mGAM-p1_S762,0.0005036033823050404
A9-e003Coalescence-mBHI-p1_S756,0.0006523122206976904
G9-e003Coalescence-mBHI-p1_S822,0.000564821743223346
B9-e003Coalescence-mBHI-p1_S757,0.00065639869733648
F10-e003Coalescence-mGAM-p1_S833,0.0004837464276595286
B11-e003Coalescence-mBHI-p1_S773,0.005082925016998577
E9-e003Coalescence-mGAM-p1_S824,0.0006853051006279632
F9-e003Coalescence-mGAM-p1_S825,0.0005774292417279589
D9-e003Coalescence-mBHI-p1_S759,0.005509966626624904
A9-e003Coalescence-mGAM-p1_S760,0.0007273352520985067
B10-e003Coalescence-mBHI-p1_S765,0.0005540737836429578
G9-e003Coalescence-mGAM-p1_S826,0.0005667015366801399
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.00010403120936280885
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.00016177477715524448
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.00011971183650783471
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,8.337469902119647e-05
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,8.683757531046354e-05
B9-e003Assembly-mGAM-p5,0.0004598752460651924
B9-e003GlycerolRevival-mGAM-p2,0.0004801256900467158
C4-e003Assembly-mBHI-p5,0.0002033146914250374
C4-e003GlycerolRevival-mBHI-p2,0.00017228295752944636
C_F4_e003Assembly_6_S256,0.0007779815166279206
C_F8_e003Assembly_6_S260,0.0023184787546371446
C_F12_e003Assembly_4_S264,0.0006166781603097979
D_B4_e003Assembly_S304,0.0007697260197550447
D_B6_e003Assembly_S306,0.00052083949857361
D_B8_e003Assembly_S308,0.0024016418497008864
D_B12_e003Assembly_S312,0.0016394346523553088
D_F4_e003Assembly_S352,0.0008410149053253185
D_F6_e003Assembly_S354,9.811609491857506e-05
D_F8_e003Assembly_S356,0.005271423244091248
D_F12_e003Assembly_S360,0.0006082752604036955
C_C6_e003Assembly_S222,7.911699349338803e-05
