,0
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.0009398163622421895
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.001812559974410918
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.0006313984369817681
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0.0005702638329058263
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0.0013787198223628354
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0.0004221253690918519
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.0005788122121224473
C10-e003Coalescence-mGAM-p3,0.000692239753658129
C10-e003Coalescence-mGAM-p5,0.0005657321870970631
C10-e003Coalescence-mGAM-p7,0.000507309097903443
B4-e003Coalescence-Inoculumn-mGAM,0.0015242162619884764
C4-e003Coalescence-Inoculumn-mGAM,0.0014141398945412696
C5-e003Coalescence-Inoculumn-mGAM,0.0014643326210965833
A4-e003Coalescence-Inoculumn-mGAM,0.0015316760224538893
G10-e003Coalescence-mBHI-p1_S830,0.002065949889823649
G8-e003Coalescence-mBHI-p1_S814,0.0012967003422709835
E10-e003Coalescence-mGAM-p1_S832,0.001075883669082092
G8-e003Coalescence-mGAM-p1_S818,0.0006742478598036228
G10-e003Coalescence-mGAM-p1_S834,0.0007784120394395433
A10-e003Coalescence-mBHI-p1_S764,0.0009730246902112323
A10-e003Coalescence-mGAM-p1_S768,0.0008051830220286291
C10-e003Coalescence-mGAM-p1_S770,0.0005923221117328558
E10-e003Coalescence-mBHI-p1_S828,0.0009597453349012342
Assembly-G5-C10-AE-mGAM-5_S696,0.0009698634403958742
D_F7_e003Assembly_S355,0.013736263736263736
D_F11_e003Assembly_S359,0.01695277319684528
C_G2_e003Assembly_S266,0.0034350788761318024
