,0
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.0006682289292607344
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.0024458878510504214
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,8.962835432697899e-05
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.0018279867915461713
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.0033777184882521375
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0019326176015229475
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0.0005734044185598435
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.001608757004621433
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.0007204252130292722
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.0029790404388201396
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.0029552299839008694
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.00048683121561754537
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.0002465587605016298
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.0002640764410235922
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,0.0027941369382555804
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.0003456619426201175
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.003395080408862242
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.0011215571009682659
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.0026471311121493463
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.0009462546674304803
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.0010680039265696924
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.002324236604520176
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0.0019307829585489713
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.0004513401107457039
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.00011480008426326185
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,9.074554269237488e-05
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,9.28897723231789e-05
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0.0009610518238760972
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.0010790770738456218
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.000372657427603951
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0.002636487810784325
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.0026168617650927264
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.0032103222223324175
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.00011352732243242843
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,9.799983476772045e-05
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,0.003499908718238096
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0.00011902165339869463
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0.0016344251008862361
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,9.341270582640522e-05
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,8.346141158796408e-05
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0.00012620847469919837
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,9.029001835329178e-05
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.0010017737006344368
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.0007786152283415943
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.0011791885822177658
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.0005359864860725973
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.0011269057062088474
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.0008446416196269598
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0.00171402156375145
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0.0007914822861754812
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0.0005621235146728423
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0.0007813060412599383
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.0004906056922921098
C8-e003Coalescence-mGAM-p7,0.0011342753826074864
C4-e003Coalescence-mGAM-p7,0.003236737099201954
C3-e003Coalescence-mGAM-p3,0.0005917618043773432
C2-e003Coalescence-mGAM-p7,0.0007966631426310104
C8-e003Coalescence-mBHI-p7,0.0012936682744584158
C4-e003Coalescence-mGAM-p5,0.0005419702527031721
A10-e003Coalescence-mBHI-p5,0.0028841393022477155
C4-e003Coalescence-mGAM-p3,0.0005881038642563743
A10-e003Coalescence-mGAM-p3,0.0009501563071449182
B2-e003Coalescence-mGAM-p3,0.002700201535970422
C10-e003Coalescence-mGAM-p3,0.001711051135040018
A10-e003Coalescence-mBHI-p7,0.0005745556446567206
C10-e003Coalescence-mBHI-p7,0.0004790318610819104
D4-e003Coalescence-mGAM-p3,0.001396329742824077
C3-e003Coalescence-mGAM-p7,0.0011200556786095167
B3-e003Coalescence-mGAM-p5,0.0024008580471367945
C10-e003Coalescence-mGAM-p5,0.0015479077147743702
C10-e003Coalescence-mBHI-p5,0.0004921395020921651
C8-e003Coalescence-mBHI-p5,0.0002673651986283994
C4-e003Coalescence-mBHI-p5,0.0003307400735356796
C10-e003Coalescence-mGAM-p7,0.0004119194242065395
C10-e003Coalescence-mBHI-p3,0.00030510834477015265
E3-e003Coalescence-mGAM-p3_S58,0.0029893046448768897
G4-e003Coalescence-mBHI-p5_S27,0.00011168479360251268
G8-e003Coalescence-mGAM-p3_S177,0.0010043224410388849
E100-e003Coalescence-mBHI-p7_S103,0.0023127563862163367
E100-e003Coalescence-mGAM-p3_S155,0.002530929076734788
E3-e003Coalescence-mGAM-p5_S50,0.0021593429208568568
F2-e003Coalescence-mGAM-p5_S61,0.0029930540743557167
G8-e003Coalescence-mGAM-p5_S77,0.0028529623503712655
G100-e003Coalescence-mBHI-p5_S31,0.00017767802334918488
G4-e003Coalescence-mBHI-p3_S35,0.00022514002681109152
G9-e003Coalescence-mGAM-p7_S174,0.0031267264311679146
E100-e003Coalescence-mBHI-p5_S7,0.0006868673285324109
G4-e003Coalescence-mGAM-p5_S75,0.002126766810928752
G8-e003Coalescence-mBHI-p3_S129,0.000928552550436085
G4-e003Coalescence-mGAM-p3_S83,0.0037241100518505873
G4-e003Coalescence-mGAM-p7_S171,0.0035213669383718153
E3-e003Coalescence-mGAM-p7_S146,0.003029085261573976
G4-e003Coalescence-mBHI-p7_S123,0.00015221527589018755
F3-e003Coalescence-mGAM-p5_S62,0.002900644481803198
G3-e003Coalescence-mGAM-p3_S82,0.0029266079064490793
G8-e003Coalescence-mBHI-p7_S125,0.0014753744483699224
G3-e003Coalescence-mGAM-p5_S74,0.003441329760852519
E4-e003Coalescence-mGAM-p7_S147,0.002403639464424132
F4-e003Coalescence-mGAM-p3_S71,0.002577998999520517
G8-e003Coalescence-mBHI-p5_S29,0.0005727642215213406
G8-e003Coalescence-mGAM-p7_S173,0.0010265765999499978
G100-e003Coalescence-mBHI-p7_S127,0.00033734828021933435
A4-e003Coalescence-mBHI-inoculumn-redo,0.0005358267447133501
D3-e003Coalescence-Inoculumn-mBHI,0.00184182730779325
C4-e003Coalescence-mBHI-inoculumn-redo,0.0006215455518675124
B5-e003Coalescence-Inoculumn-mBHI,0.0027441197062226825
C5-e003Coalescence-mBHI-inoculumn-redo,0.0004687891730879526
B3-e003Coalescence-Inoculumn-mBHI,0.0024983505976763484
D4-e003Coalescence-Inoculumn-mBHI,0.0006987165141391864
B4-e003Coalescence-Inoculumn-mGAM,0.002437193975706285
C4-e003Coalescence-Inoculumn-mGAM,0.0024664568902404687
C2-e003Coalescence-mBHI-inoculumn-redo,0.001011539082735642
C3-e003Coalescence-mBHI-inoculumn-redo,0.0002731916986149181
B4-e003Coalescence-Inoculumn-mBHI,0.0004550322873847417
C5-e003Coalescence-Inoculumn-mGAM,0.002252599838548839
A4-e003Coalescence-Inoculumn-mGAM,0.00249850812640275
B3-e003Coalescence-mGAM-p1_S729,0.0019044162996964494
G10-e003Coalescence-mBHI-p1_S830,0.00048292640830199075
D10-e003Coalescence-mGAM-p1_S771,0.0018727316197384518
G8-e003Coalescence-mBHI-p1_S814,0.002648068386909515
C2-e003Coalescence-mGAM-p1_S722,0.002553692479479394
G3-e003Coalescence-mBHI-p1_S790,0.002470692228549899
B3-e003Coalescence-mBHI-p1_S725,0.0021394487148435675
C4-e003Coalescence-mGAM-p1_S738,0.00256092344057019
D4-e003Coalescence-mGAM-p1_S739,0.0023402437866934227
A4-e003Coalescence-mGAM-p1_S736,0.0022214674717922996
B4-e003Coalescence-mBHI-p1_S733,0.0033720790196054003
G11-e003Coalescence-mGAM-p1_S842,0.0018349636151983096
G4-e003Coalescence-mBHI-p1_S798,0.003008286937508039
C3-e003Coalescence-mBHI-p1_S726,0.001899683215541374
G10-e003Coalescence-mGAM-p1_S834,0.0024292253736348515
F4-e003Coalescence-mGAM-p1_S801,0.0028487697099573964
B4-e003Coalescence-mGAM-p1_S737,0.0015863268557833154
A10-e003Coalescence-mBHI-p1_S764,0.0015573299702270039
C10-e003Coalescence-mGAM-p1_S770,0.0022276150457230556
F3-e003Coalescence-mGAM-p1_S793,0.0020158833652212022
E10-e003Coalescence-mBHI-p1_S828,0.0011698153141132409
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0.0010891582884887696
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,0.00027793377726329784
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,8.620811887645866e-05
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.0006743225057453552
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,8.937313568777467e-05
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,0.0023860580531255534
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0.002490927427939507
