,0
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,8.094525689498587e-05
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.0003512844030972927
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,3.743969231380135e-05
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.00024868987501009576
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.0006916039569006304
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0003247600613619374
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,7.556939520255483e-05
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.00013595973196167734
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,7.528559300145127e-05
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.0008936036845969403
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.0007362302605241409
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,6.987459800628299e-05
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,5.777827102242369e-05
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,4.837607217027011e-05
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,0.00052541097356375
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,4.406617480422028e-05
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.0007141916212434625
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.00011778107486657338
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.0007949143197504101
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.00025675181348223095
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.00011860313146811678
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.000420852136664322
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0.00011921371664636839
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,6.75278682317741e-05
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,4.190203075609057e-05
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,4.480561170436009e-05
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,5.413821086320243e-05
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0.0003330485369264844
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.00010868834188428355
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,5.183797292790663e-05
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0.0005425837429197362
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.0007144548204656057
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.0008658051591276492
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,5.077352611299563e-05
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,4.444178553419881e-05
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,0.0005795562046703069
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,4.441956442630709e-05
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0.0002107407953333937
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,3.962963277483858e-05
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,3.860799991824188e-05
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,5.311035360644999e-05
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,3.975032254547437e-05
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.00017731036298476027
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.0001775004064610148
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.00018881090177728523
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.00011308725859993262
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.00012326443961123215
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.00016288670785232395
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0.0004317087089839765
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,8.672194516166706e-05
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0.00011289757234754246
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0.00020744353949085214
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.00012534184138559708
C8-e003Coalescence-mGAM-p7,0.00028185402580460905
C4-e003Coalescence-mGAM-p7,0.0012105592002499218
C3-e003Coalescence-mGAM-p3,0.00017849665878457693
