,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,2.6405518923813264e-05
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.00016842533010027992
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.00012296135659911245
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.001075797305670223
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.0006983296437915073
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,3.4110542033568186e-05
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,1.86381604474514e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.000604340372555695
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.00039110123318264695
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.000721200521483454
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,4.305515968728176e-05
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.00010716694169944116
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.0006967711178184952
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,2.117967395162732e-05
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.0005117026769019429
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,1.9464407215709637e-05
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.000905801857812738
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.0009968110676234901
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.0009177456490908233
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,1.953654225286911e-05
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,2.3420910188616398e-05
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,2.5016066352959445e-05
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,4.0291573831737245e-05
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.00012871393328327792
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.0003190203277514104
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0.0003446323137581167
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.00014748181585402378
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.0002654174930142986
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.00032168610788695556
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.000825085275581836
B2-e003Coalescence-mBHI-p3,2.1117468877074368e-05
A4-e003Coalescence-mBHI-p7,0.00024064089232559734
C2-e003Coalescence-mBHI-p5,0.0001470624714291283
B2-e003Coalescence-mBHI-p5,0.00015142115241014885
C2-e003Coalescence-mGAM-p7,0.0002298940011813015
C2-e003Coalescence-mBHI-p3,2.4506055108202685e-05
A2-e003Coalescence-mBHI-p7,0.00012472321546989473
B2-e003Coalescence-mGAM-p3,0.0013137101841098186
A4-e003Coalescence-mBHI-p5,0.0009144008610608109
A2-e003Coalescence-mGAM-p5,0.0011400128706030052
A2-e003Coalescence-mBHI-p3,0.0003361568140494035
A3-e003Coalescence-mBHI-p3,2.19650249218552e-05
A2-e003Coalescence-mBHI-p5,0.00019869800517660592
A4-e003Coalescence-mBHI-p3,0.00015808142133142154
B2-e003Coalescence-mBHI-p7,0.0006384604381303924
E2-e003Coalescence-mGAM-p7_S145,0.0009150780240779905
E3-e003Coalescence-mGAM-p3_S58,0.0011579955698701593
E3-e003Coalescence-mBHI-p3_S10,2.467914977776e-05
F2-e003Coalescence-mGAM-p7_S157,0.001182746797503504
E3-e003Coalescence-mGAM-p5_S50,0.0009898004667138625
E2-e003Coalescence-mBHI-p5_S1,0.00014961927238722893
E2-e003Coalescence-mBHI-p3_S9,6.746663645083974e-05
E4-e003Coalescence-mBHI-p5_S3,0.00015185896316983766
F2-e003Coalescence-mBHI-p3_S21,8.751916106385172e-05
E3-e003Coalescence-mBHI-p5_S2,4.1696520808265785e-05
E2-e003Coalescence-mGAM-p3_S57,0.0010900937312902181
F2-e003Coalescence-mBHI-p5_S13,1.6103823895362438e-05
E4-e003Coalescence-mBHI-p3_S11,3.005246301400445e-05
E4-e003Coalescence-mBHI-p7_S99,0.0001326714888097709
A2-e003Coalescence-Inoculumn-mBHI,0.0004739759234222811
A5-e003Coalescence-mBHI-inoculumn-redo,0.00017706687375401546
D2-e003Coalescence-Inoculumn-mBHI,0.0010161803143873323
C2-e003Coalescence-mBHI-inoculumn-redo,0.0004158900235544986
A2-e003Coalescence-mBHI-inoculumn-redo,9.674096256386211e-05
C2-e003Coalescence-mBHI-p1_S718,0.00039685346645072447
E3-e003Coalescence-mBHI-p1_S788,5.98238058864891e-05
A5-e003Coalescence-mBHI-p1_S740,0.0007665938304996671
A3-e003Coalescence-mBHI-p1_S724,2.379843406303865e-05
C2-e003Coalescence-mGAM-p1_S722,0.0005768420622330828
B2-e003Coalescence-mBHI-p1_S717,2.0355560757532193e-05
E2-e003Coalescence-mBHI-p1_S780,0.0003986499584946739
A4-e003Coalescence-mBHI-p1_S732,2.20282605638218e-05
F2-e003Coalescence-mBHI-p1_S781,3.0801032176811615e-05
E2-e003Coalescence-mGAM-p1_S784,0.0006794361051603729
A4-e003Coalescence-mGAM-p1_S736,0.0006297252364226216
G2-e003Coalescence-mBHI-p1_S782,5.291461373612165e-05
H2-e003Coalescence-mBHI-p1_S783,0.0003428528507063617
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0.0007148724552094666
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.0004906771344455348
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.0001067000643698749
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,2.2022737629574165e-05
