,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.00011754714875762034
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.0023178533523324236
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.0013560144010965058
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.004318875210126873
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.0035228416180317973
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.0006003455397908
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,3.9817888228646174e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.00323019929131019
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.0026585893023473267
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.003389642450972234
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0006596050464091566
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.0011483417004866947
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.003644805642623649
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,5.252559140003575e-05
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.0036241021131119683
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,4.0621371580611417e-05
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.0037216641549262493
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.0036564123144284446
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.00332574133730071
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.00010362861542826224
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.00021078819169754757
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.00022773246610969977
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0.0004046302733740421
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.0015767456827201546
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.00210348198561237
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0.0010976615103397286
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.0008695093560473425
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.002053722241028671
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.0012407892732782572
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.002624509057491003
B2-e003Coalescence-mBHI-p3,0.00013261770454802704
A4-e003Coalescence-mBHI-p7,0.0007277563955786246
C2-e003Coalescence-mBHI-p5,0.001214594267044186
B2-e003Coalescence-mBHI-p5,0.0016863990059850292
C2-e003Coalescence-mGAM-p7,0.001063701859311945
C2-e003Coalescence-mBHI-p3,4.394189191815654e-05
A2-e003Coalescence-mBHI-p7,0.0008677925132694082
B2-e003Coalescence-mGAM-p3,0.003368365604909595
A4-e003Coalescence-mBHI-p5,0.0032723697481481795
A2-e003Coalescence-mGAM-p5,0.0028444981334463334
A2-e003Coalescence-mBHI-p3,0.0024284890682513636
A3-e003Coalescence-mBHI-p3,8.025682182985554e-05
A2-e003Coalescence-mBHI-p5,0.001986980051766059
A4-e003Coalescence-mBHI-p3,0.0016577186885565287
B2-e003Coalescence-mBHI-p7,0.0016223175067247677
E2-e003Coalescence-mGAM-p7_S145,0.003701341409891546
E3-e003Coalescence-mGAM-p3_S58,0.003960911452292885
E3-e003Coalescence-mBHI-p3_S10,0.00018722113624507588
F2-e003Coalescence-mGAM-p7_S157,0.004482641405761312
E3-e003Coalescence-mGAM-p5_S50,0.003334840976428328
E2-e003Coalescence-mBHI-p5_S1,0.00231019281293138
E2-e003Coalescence-mBHI-p3_S9,0.0009808610991699008
E4-e003Coalescence-mBHI-p5_S3,0.002128643742363414
F2-e003Coalescence-mBHI-p3_S21,0.0012105373069920878
E3-e003Coalescence-mBHI-p5_S2,0.0004620655265079249
E2-e003Coalescence-mGAM-p3_S57,0.0037515995029172586
F2-e003Coalescence-mBHI-p5_S13,3.475035682683473e-05
E4-e003Coalescence-mBHI-p3_S11,0.0003640641233696539
E4-e003Coalescence-mBHI-p7_S99,0.0020555352378092795
A2-e003Coalescence-Inoculumn-mBHI,0.002880584302127295
A5-e003Coalescence-mBHI-inoculumn-redo,0.0008637627699371009
D2-e003Coalescence-Inoculumn-mBHI,0.0032253248896082468
C2-e003Coalescence-mBHI-inoculumn-redo,0.0013069028922000456
A2-e003Coalescence-mBHI-inoculumn-redo,0.0007547538160387801
C2-e003Coalescence-mBHI-p1_S718,0.003241888618297701
E3-e003Coalescence-mBHI-p1_S788,0.0008730807612709351
A5-e003Coalescence-mBHI-p1_S740,0.003189264409330676
A3-e003Coalescence-mBHI-p1_S724,0.00021163607434630802
C2-e003Coalescence-mGAM-p1_S722,0.002801317652616172
B2-e003Coalescence-mBHI-p1_S717,0.00018913708537206996
E2-e003Coalescence-mBHI-p1_S780,0.0023690345413785734
A4-e003Coalescence-mBHI-p1_S732,6.777926327329785e-05
F2-e003Coalescence-mBHI-p1_S781,0.00043378120315676355
E2-e003Coalescence-mGAM-p1_S784,0.0029702124815754005
A4-e003Coalescence-mGAM-p1_S736,0.0026659185106140556
G2-e003Coalescence-mBHI-p1_S782,0.00045574844734014454
H2-e003Coalescence-mBHI-p1_S783,0.001401698757128129
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0.0037974824057012187
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.0027246782196157244
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.0014194606923959587
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,8.554986540719194e-05
