,0
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.0020557364415078466
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.00019023030436285886
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.00010571918327907975
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.00017315404019534924
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.0006916493770057454
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.0030207297996984244
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.001448737341840397
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.000738231800235309
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,7.876526006754729e-05
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.0019717259504280255
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.00365295539010146
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.0032355826284993037
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.0034018250928200267
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.0037948613621142033
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.003949074816835125
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.00399982009094876
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.00399721201968543
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.0018919208820963457
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0027649573342850655
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.005308549072757144
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.0046052862749838995
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.003489990412624717
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.0008810288779581663
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.0026327831017216165
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.0011714021609181403
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.005481868616508256
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.003357636091816386
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,9.83886888173399e-05
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.0032789993219994955
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0.0034062045481422034
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.0005734116506804428
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.0035492143607178898
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.00322140658948999
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.002518508049643169
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.0010646666568302132
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.0068300061837239
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.0013612370251084363
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.0034322380704564586
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.000776626233787805
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,8.064998637390346e-05
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.0029365732990776633
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.0006831082896681446
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.00030952471035768927
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,8.213881234761519e-05
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,9.301898168595029e-05
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.0010982083056248764
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.0010228749153782487
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0.000980453611529832
