,0
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.001854996553841173
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.00950801013615084
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.006766681245307171
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.010936934540029381
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.006349124884603126
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.008188071816527377
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.0012953129679964819
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.009149312746207058
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.002526979891571646
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.011433903462141662
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.012164642888138677
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.0031423295290358626
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.0037137344360811584
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.00040436022656350546
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.012248113626953234
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.01018364961555172
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0.012155876388115399
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.011088075256863908
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.00795512330456807
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.0023425950030016313
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.01149113197682477
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.012788179437107238
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.011395194345212736
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.0025706708745529545
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.012513099786733433
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.006968284285391169
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.003734914932716151
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.003213551942567167
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,0.010271680346122034
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.0071457263146367045
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,0.003948493128599565
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.011764763677182549
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.006142537772929137
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.010898134522986628
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.003243913143472353
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.010990675639716993
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0.002729162047609147
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.009986078408267436
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.00043072021448153745
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.011275455160622748
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.0005315853534362859
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.0028689234519635497
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.0015676349920630786
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.009946338283858642
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0.0035327214683419992
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.010622611863114553
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.00021391998955261763
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0.0005721165988028197
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.0018227939855859656
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0.004177971692201194
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.0016562278112156976
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.0064643061778167435
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.011292087177749328
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.000707277580435876
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0.004621456845895548
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.010353567327752446
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0.001112430428864771
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.01062147725535711
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.01059684457372165
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.011297893935549353
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.010800481618814283
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.012190155848099868
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.011184724600575239
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0.011975129886721744
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0.012232723230385144
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.011665479631092482
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.011821478549950252
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.00894244021281013
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,0.00047580193884600835
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,0.004150886636494425
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0.009489964096255573
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0.002710770864192497
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.005584147377245982
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0.00040547919189041614
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.009989438838561245
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0.0007962200238050979
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0.0003847389011844326
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.010756531155750577
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0.011048457408457814
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0.01053603037364577
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.01030391152061964
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.010212839417899374
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.008861271934301113
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.0054983632481764915
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.004216617233230414
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.009271088150264296
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.011771110419460428
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.01054236326011027
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0.007567627081765919
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0.010853737648255672
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.011129025713010363
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0.009755674695260196
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.01098751139483819
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.01124403625612831
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.010930512421894946
C9-e003Coalescence-mGAM-p3,0.011263794823942488
C9-e003Coalescence-mGAM-p7,0.009557777558182023
C8-e003Coalescence-mGAM-p7,0.009799700410094378
D10-e003Coalescence-mBHI-p3,0.008523216118307439
B9-e003Coalescence-mGAM-p5,0.0023951143701225947
C2-e003Coalescence-mBHI-p5,0.0012556794151996865
D4-e003Coalescence-mBHI-p3,0.011730037616249661
C3-e003Coalescence-mBHI-p7,0.002298143941998226
B8-e003Coalescence-mBHI-p5,0.0015528755953340648
C2-e003Coalescence-mGAM-p7,0.008813071353410811
B11-e003Coalescence-mGAM-p3,0.0005997049829425895
C9-e003Coalescence-mBHI-p5,0.010490891009300092
C2-e003Coalescence-mBHI-p3,0.0014836384415597493
D9-e003Coalescence-mGAM-p7,0.001616275269967173
D4-e003Coalescence-mBHI-p7,0.010665971080057506
B10-e003Coalescence-mGAM-p3,0.011615499903849535
D5-e003Coalescence-mBHI-p3,0.0023381280625856993
D9-e003Coalescence-mGAM-p5,0.0006044496536135122
C9-e003Coalescence-mBHI-p3,0.011462242034472383
D10-e003Coalescence-mGAM-p5,0.010723131840700603
C8-e003Coalescence-mBHI-p7,0.0019143105605173652
D4-e003Coalescence-mGAM-p5,0.009615775381244895
B5-e003Coalescence-mGAM-p5,0.0014916972447657157
B5-e003Coalescence-mGAM-p7,0.0017597863983406152
