,0
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.0014209757540951968
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.0014302350810540345
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0.00213283732138804
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.0003041985545959588
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,3.082336074489619e-05
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.00026119492713915063
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,2.5994433623341168e-05
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,1.833970170984605e-05
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.0009385228855790625
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0.0046009512219335035
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.00035399009288464555
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.0040306739945636
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.0001270034928510805
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.004360077183870735
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.002145933652321302
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0025037001109047977
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.003807056112360279
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.0020814900023557537
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.00030858159775438857
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.00244697556894634
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.0014564250792596788
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.003551988757461142
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.0030768900551092796
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.0010051539769761865
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0.004106348736197386
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,0.003461603158314226
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.00023456993595320866
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,0.0034557380155444666
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.0029888853828127877
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.0005650460637069979
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.00011506756273409694
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.0010152634471447578
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.000136701683328627
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,7.526623837200401e-05
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0.0015291106871663405
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,3.347420607998904e-05
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.0009881750114855944
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,6.456680776087925e-05
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,8.312267938562651e-05
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0.001083206040647067
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.001353060493974466
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0.0025147698434691422
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,0.0005708100406978809
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.003547106683336689
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0.0005502380198235166
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.001845712227777307
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0.00032505426102625006
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,0.00023857042445013364
