,0
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,9.826493827019431e-05
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,5.701675847255668e-05
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,7.961289453137249e-05
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.00017590291264371255
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.0003933249081717125
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.00012076903758685158
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,7.429970836238714e-05
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,5.4561995231949724e-05
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,7.713927101814617e-05
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.0003865587431946433
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.00045561198911873237
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,7.220494327188266e-05
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.0001356975269704624
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.00014262425911466673
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.00013756904669386626
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.00015534750666109547
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,9.862790387845807e-05
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.00013672953419364498
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.00012792513498406698
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.00011076270612917052
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,5.1794116816137166e-05
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.00011682353221341502
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.00042352956078005435
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,0.00012275243219331006
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.0001501542185432557
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.00013206850749494523
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.00013985532208060628
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.0004054296851605444
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,6.986207801858687e-05
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.0005349784367393522
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0.00047463605147229237
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.0001484702783246679
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.00011278926498845263
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,4.848424712984533e-05
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.00027761267337445325
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,0.0007865610208022531
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0.00038405257846778606
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,5.424316608654754e-05
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.00014927297277125273
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,5.361626038200692e-05
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0.00041019075423824933
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.00010035187307458435
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,0.00047706562074310675
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0.0005240907358639761
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.00017021952901114193
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,8.169419968956204e-05
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.0004978213945113168
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.0001722690760820455
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,8.889222110009512e-05
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,8.948287557550478e-05
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,0.00010074373502696238
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.00010628237127478596
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,6.049975476390919e-05
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,4.974836917930138e-05
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,0.0006740315774500972
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0.0003228430821447195
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0.0004916777443930443
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0.0003403724749736659
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,9.176349368646872e-05
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0.0007279904886754776
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,5.682393720707878e-05
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,5.514765956056166e-05
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.0002821020204896416
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,9.842629061473568e-05
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,6.617005704660978e-05
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,5.644000538968589e-05
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,6.705220947021428e-05
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,6.561612424747902e-05
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,0.000643896790166182
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,8.816368000110706e-05
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,8.627726711864392e-05
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0.00021350893947194002
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.0002017090011476776
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0.00010453604630128743
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.00011301052672955799
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,8.690947241939035e-05
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,8.968763174258406e-05
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,7.054789901902813e-05
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,7.599320647713932e-05
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,6.228308353500923e-05
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,0.0005801854021612199
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,6.992568155127435e-05
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,3.996636573556198e-05
