,0
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,6.659028866255942e-05
B8-e003Coalescence-mGAM-p5,8.733646643643715e-05
B8-e003Coalescence-mGAM-p7,7.045152477002948e-05
A9-e003Coalescence-mGAM-p5,0.00018916450433167608
F8-e003Coalescence-mGAM-p5_S65,0.0006733209144539669
F8-e003Coalescence-mGAM-p7_S161,0.00018115443901160845
E9-e003Coalescence-mGAM-p3_S154,0.00019669002495950976
E9-e003Coalescence-mGAM-p5_S54,0.00025891869491801237
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.0017931662239990898
C_E6_e003Assembly_S246,0.0013868622564274739
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.0001164553695280493
