,0
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.0003082342269774777
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.00356266263125842
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.00016528069003287404
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.005945021918411259
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.0004572977889010835
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.0006255963021179082
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.0003423603767378856
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0008824305138579469
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.00040777883994680533
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.0003662565113252606
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0.00020897586398897056
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.0007797919422095476
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.00022971665011492837
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.0005842939757052154
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.003302157099047348
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.0004758648201971847
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.00037285965636368065
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.0005996652837820441
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0.0006861555968656413
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.0002956126104047331
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.0036615563549048206
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.0006016490432419455
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.00044877008947353657
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.004774768370417763
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.00044894594854404476
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.0005062256732719408
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.007525600243635806
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.00029047684479494685
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0.0002813935333950584
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.00028648349642850575
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.00030773877537064004
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.000408860900884952
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.0001589881411509214
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,0.00019736589754408478
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.004834274235444879
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0.00024206439191059754
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.0036790798163455853
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.00046025237300708786
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0.0003916808782295664
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.0002885907452555381
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.00039737345112119814
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.0003247522331491797
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.0003812144741848932
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.00042950236966824643
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.00032589375403533147
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.0003340281714449806
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0.00020698037754648315
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.0003212248037058897
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.0009795170238377168
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0.013782782299507832
D10-e003Coalescence-mBHI-p3,0.0009305855210863478
C2-e003Coalescence-mGAM-p7,0.0005157113171817133
D10-e003Coalescence-mBHI-p5,0.0008922417781853791
D8-e003Coalescence-mBHI-p5,0.006859665739482449
A8-e003Coalescence-mBHI-p7,0.00023711776060702147
A10-e003Coalescence-mGAM-p3,0.00048099146708644103
A8-e003Coalescence-mBHI-p5,0.0008481887579080193
A10-e003Coalescence-mBHI-p7,0.0003011737243415771
A2-e003Coalescence-mGAM-p5,0.0008079267884419154
C8-e003Coalescence-mBHI-p5,0.0004776415052896001
A11-e003Coalescence-mBHI-p3,0.0018736300965893349
E2-e003Coalescence-mGAM-p7_S145,0.000791544927195549
E8-e003Coalescence-mBHI-p5_S5,0.0005576218049598247
H111-e003Coalescence-mBHI-p3_S144,0.00033406323304933894
E100-e003Coalescence-mGAM-p3_S155,0.0004429920337680399
E111-e003Coalescence-mBHI-p5_S8,0.005423801944105245
H100-e003Coalescence-mBHI-p5_S43,0.0006799945600435197
H8-e003Coalescence-mBHI-p7_S137,0.002002957818930041
G8-e003Coalescence-mGAM-p5_S77,0.0005048217519612807
H8-e003Coalescence-mBHI-p5_S41,0.0017510482508292134
E100-e003Coalescence-mBHI-p5_S7,0.0007195310588219446
E100-e003Coalescence-mGAM-p5_S55,0.0007429282975464855
H111-e003Coalescence-mBHI-p5_S44,0.0008004328266395903
E2-e003Coalescence-mGAM-p3_S57,0.0006987419780698112
H100-e003Coalescence-mBHI-p7_S139,0.00048589458200155704
G8-e003Coalescence-mBHI-p5_S29,0.0006769016329751229
E8-e003Coalescence-mBHI-p3_S105,0.0003582708281437881
E8-e003Coalescence-mGAM-p7_S149,0.00020808997387236397
H8-e003Coalescence-mGAM-p7_S185,0.012080969934756129
A2-e003Coalescence-Inoculumn-mGAM,0.000679115819879193
B8-e003Coalescence-mBHI-p1_S749,0.0006609999771525634
A8-e003Coalescence-mBHI-p1_S748,0.0005075894306706458
H8-e003Coalescence-mBHI-p1_S815,0.003080538280085977
E8-e003Coalescence-mBHI-p1_S812,0.00028888931687306204
G8-e003Coalescence-mGAM-p1_S818,0.00034412933467121157
D8-e003Coalescence-mGAM-p1_S755,0.0027698861616601116
A9-e003Coalescence-mBHI-p1_S756,0.00036510538332240334
E11-e003Coalescence-mBHI-p1_S836,0.0011095967730833298
A10-e003Coalescence-mBHI-p1_S764,0.0005561497684524044
A11-e003Coalescence-mBHI-p1_S772,0.002588565107484156
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,0.00022018075858582246
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.000473493182754287
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0.008454484414900452
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.0009391308822541428
C_E2_e003Assembly_S242,0.0009796837130780101
