,0
e003-inoculumn-fecal-AC,0.00042503342384274514
e003-inoculumn-fecal-AE,0.0001520640847724594
e003-inoculumn-fecal-AF,0.00358233359658511
e003-inoculumn-fecal-inoculumn,0.012154691508371939
C_B1_e003Assembly_6_S205,0.005791269106689111
C_B9_e003Assembly_4_S213,0.006069552349241583
C_F4_e003Assembly_6_S256,0.0064574697921871375
C_F8_e003Assembly_6_S260,0.0021426535894939324
C_F12_e003Assembly_4_S264,0.0016627450391959555
D_B7_e003Assembly_S307,0.00017149173830632226
D_F12_e003Assembly_S360,6.996630570014967e-05
