,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.00019477943764876872
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.010831400355836589
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.0009664203857091139
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.003722565814867283
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.00019104940185948118
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.00017639539060596547
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,8.992729174082546e-05
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.002726268656414223
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,8.810212825712049e-05
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0.0003520701793224116
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.00903512970453556
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.0004618959272552378
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.008530631820744318
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.010557812488977084
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,9.575915089956281e-05
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,9.469584475312047e-05
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.008823966879859452
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.00019388102089614026
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.0006282279008170003
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0.004662253565616266
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.00598207590576235
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.00017925418107845526
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.00017658508705240399
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.0001824032059887482
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.000393262109195779
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.00024765150533860136
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.00024468408696368224
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.00017846811988811575
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.0024862916769648824
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.00023394227364047793
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.0010205605872000687
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.00019388146027658204
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.0005648933406770587
