,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.0022469614494895164
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.009421808355882794
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.00014929282233765807
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.0009880898757200513
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.008762069792487674
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0.00646914972311045
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.006289720649216063
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.006496360960692015
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.007987840451096337
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.008068801155556943
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.005263252462137231
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.008243164084452102
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.003427155353467703
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.002375565205230905
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.00011598886327779154
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.0054454552719387
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.008156798805531175
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,9.950994582523469e-05
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.0019763970615044096
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.0038145318825585435
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.0008723571492799922
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,8.928479001252576e-05
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.005595698846934873
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.000631046446403468
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.0049848672821352965
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,8.153330937663255e-05
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.0022815522003408594
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.00996636206867197
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.005764695016320913
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.00010556599964753883
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.003077289754509356
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.0014900587335631996
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.0028700612948249463
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.0008404034842331521
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,8.14568627406859e-05
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0017444318120441679
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.01122542272010269
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.013083264295546827
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,0.0070295763263832755
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.0041576727235625895
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.009298642753247204
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0.0016852009437125285
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.014787326560033487
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.006915603813410224
B_A9_A8_AA_AA_mGAM_mBHI_4_S105,0.0004140217684408764
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.005529459784443292
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.010138284055313623
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.00011859332148897508
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,0.010436948747315596
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.00020260979071340724
B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0.012255762691542849
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,0.010100277116099551
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.010165104879602227
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.0005232298293178029
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.00994980214646602
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.0033476917314355275
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.009501563467526371
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.003979079967891203
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0.007370420782814872
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.009959522287691609
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.011003938466885953
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.001833405988889471
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.003193555211213108
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.0011909649111190568
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.007463170528679559
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.0001242740957152804
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.003480614397207045
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.011497153740245668
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.0038855147734327927
