,0
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.0007733231369755054
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.0003189467760139678
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.00048512880376470977
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.00019756857118888684
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,9.330613607031332e-05
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.00010510423458180212
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.00012554820727053763
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,8.64621688864864e-05
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.004618792275133715
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.002803932354596844
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.0025849309448160653
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.00013714344830355595
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.0034823931433561974
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,7.053952513609528e-05
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0.00012503607459719797
B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0.0001415922998061871
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.0010521042084168336
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.012426558015083236
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.0001347925332406196
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0.0001061460610625629
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.00011178343505399412
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,9.119594981092153e-05
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,5.8398874619333804e-05
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,0.00013430385720677898
B_H11_D10_AE_AF_mGAM_mGAM_4_S191,0.0020116967095690826
B_H12_D11_AF_AF_mGAM_mGAM_4_S192,0.00019174389021058734
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.0007064769600417322
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,0.0009543144403933267
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,6.968733955258678e-05
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,9.577581444852354e-05
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.002760059972190146
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,5.7355243265223695e-05
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.00016817942341915634
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,5.978736197660435e-05
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.0015020235229334792
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.0001708476601543358
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.00039318335919133804
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,6.772819552006916e-05
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,6.800715571292411e-05
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.00015428586986810408
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.00013561490225606524
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.001168081226313326
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,5.957420443756334e-05
D_H7_D10_AE_AF_mGAM_mGAM_6_S379,0.00014482806815224028
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,7.170575763250017e-05
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,6.262208295499159e-05
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,0.00011799332682184974
D11-e003Coalescence-mGAM-p5,8.16622347891328e-05
A11-e003Coalescence-mGAM-p7,8.384199165298881e-05
B11-e003Coalescence-mGAM-p3,0.00013590922079506214
D8-e003Coalescence-mGAM-p5,8.409191961765753e-05
D9-e003Coalescence-mGAM-p7,0.00012611561188568063
D9-e003Coalescence-mGAM-p5,0.00015274228405380737
D10-e003Coalescence-mGAM-p5,0.00017951050748436423
D8-e003Coalescence-mBHI-p5,0.002934287225474965
C11-e003Coalescence-mGAM-p5,0.000105581388623908
D9-e003Coalescence-mGAM-p3,0.00014336397639476542
B11-e003Coalescence-mGAM-p7,0.00014904666283501044
D10-e003Coalescence-mGAM-p7,0.00020082513383192893
C11-e003Coalescence-mGAM-p3,0.00012640288564571542
D10-e003Coalescence-mGAM-p3,0.00015435031606117033
D11-e003Coalescence-mGAM-p7,8.26433351721192e-05
C11-e003Coalescence-mGAM-p7,0.00012690735286912687
A11-e003Coalescence-mBHI-p3,0.0012874423622759924
A11-e003Coalescence-mGAM-p3,8.52096207796953e-05
H111-e003Coalescence-mGAM-p7_S188,7.411774385587702e-05
H111-e003Coalescence-mBHI-p3_S144,0.0002495915463445966
