,0
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,9.337966002022114e-05
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,7.643152906573892e-05
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0.001158106939843469
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.000979423235114838
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,0.0007560873926378954
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,9.381925415358379e-05
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,8.377077210022756e-05
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.0009543725478480811
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,8.931657288426514e-05
B2-e003Coalescence-mBHI-p3,0.0009488588518200207
B2-e003Coalescence-mBHI-p5,0.0007756888229438611
C3-e003Coalescence-mGAM-p3,0.00013020123990804198
C3-e003Coalescence-mBHI-p7,8.774262893368028e-05
D3-e003Coalescence-mBHI-p5,0.0002986343746402425
B5-e003Coalescence-mBHI-p5,0.0012827217150481783
B4-e003Coalescence-mGAM-p5,0.00014321347821302755
B5-e003Coalescence-mGAM-p5,0.0003872386842440009
B5-e003Coalescence-mGAM-p7,0.0005421464805056712
B5-e003Coalescence-mBHI-p3,0.0004159381111402565
C3-e003Coalescence-mGAM-p5,0.000798505246756338
D3-e003Coalescence-mBHI-p7,9.980072937240229e-05
C3-e003Coalescence-mBHI-p5,0.000750997231279234
D3-e003Coalescence-mGAM-p3,0.0002870665561844304
D3-e003Coalescence-mGAM-p5,8.790329758232968e-05
B5-e003Coalescence-mBHI-p7,8.820398494578487e-05
B3-e003Coalescence-mBHI-p7,9.275175240441081e-05
C3-e003Coalescence-mGAM-p7,0.000118575968493926
B3-e003Coalescence-mGAM-p5,0.00010111373481714076
B3-e003Coalescence-mBHI-p5,9.066825803197127e-05
A3-e003Coalescence-mBHI-p3,0.0009273105896493411
B5-e003Coalescence-mGAM-p3,0.00027909841587588785
B4-e003Coalescence-mBHI-p3,0.00010584790265983034
F5-e003Coalescence-mGAM-p5_S64,0.000246067482209874
F5-e003Coalescence-mGAM-p7_S160,0.00021985954116170354
H3-e003Coalescence-mBHI-p3_S46,0.00014299461644592677
H3-e003Coalescence-mBHI-p7_S134,8.555113945171226e-05
E3-e003Coalescence-mGAM-p3_S58,0.0011119414678832733
E3-e003Coalescence-mBHI-p3_S10,0.0005428259294809629
F2-e003Coalescence-mGAM-p7_S157,0.0008003326133000333
H3-e003Coalescence-mGAM-p3_S94,0.00040294575156270626
F3-e003Coalescence-mGAM-p3_S70,0.0004913746312395552
E3-e003Coalescence-mGAM-p5_S50,0.00015341054997682166
F5-e003Coalescence-mGAM-p3_S72,0.0008008869758038219
F2-e003Coalescence-mGAM-p5_S61,0.000382430574141925
F5-e003Coalescence-mBHI-p5_S16,0.0003758807726911394
G3-e003Coalescence-mBHI-p3_S34,7.062732076092875e-05
G3-e003Coalescence-mBHI-p5_S26,7.116381186734398e-05
F3-e003Coalescence-mBHI-p3_S22,8.52173990535856e-05
G3-e003Coalescence-mBHI-p7_S122,7.331321292934051e-05
F4-e003Coalescence-mBHI-p7_S111,8.746328074208973e-05
H3-e003Coalescence-mGAM-p7_S182,0.00036464388388022763
F4-e003Coalescence-mGAM-p5_S63,0.0006871384334881385
F3-e003Coalescence-mBHI-p5_S14,8.111985402871199e-05
E3-e003Coalescence-mGAM-p7_S146,0.00012252236454674873
F3-e003Coalescence-mGAM-p5_S62,0.00012756255140632165
E3-e003Coalescence-mBHI-p5_S2,0.0004583483283180726
H3-e003Coalescence-mBHI-p5_S38,0.00024033997181467604
G3-e003Coalescence-mGAM-p3_S82,0.0001022988326813636
F3-e003Coalescence-mGAM-p7_S158,0.0002697080766449912
F3-e003Coalescence-mBHI-p7_S110,0.00011147084678663211
F4-e003Coalescence-mBHI-p5_S15,7.833298518673251e-05
F2-e003Coalescence-mBHI-p5_S13,0.00011011941214212596
F4-e003Coalescence-mBHI-p3_S23,9.220116962182523e-05
