,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.00010125198984125006
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.00012578171840587843
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.00012666910444943154
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.00010405516119579713
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,9.04520927379549e-05
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.00015200983831518256
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,8.261929507780582e-05
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.00011113853059327062
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,6.826764269434421e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.00010020332925561452
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,8.937901380755799e-05
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.00014465961893039882
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.00011975538764519593
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.00011159750021599517
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.00011667585115033414
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.00011240160375564847
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.000122632005876765
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.00010743427044585826
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.00011064017601954922
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.00010593277398434709
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.00012141525932624699
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0001039487377397243
B_A1_E2_AA_AA_mBHI_mBHI_2_S97,0.0007279338639618057
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.00011587443989043295
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.00011199162207354871
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.00010693315124828026
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0.00011205961329136045
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.00013025454606290697
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.00011124082562223094
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.00011767158398495715
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.0001294649755478248
C_A1_A2_AA_AA_mBHI_mBHI_6_S193,0.0001227010181162311
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,0.00010793522921462951
C_A4_A5_AF_AA_mBHI_mBHI_6_S196,0.0012606815397165868
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,9.543324894393207e-05
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,9.20218278181384e-05
C_C1_C2_AA_AE_mBHI_mBHI_6_S217,8.296548938435368e-05
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0.00011355615441485411
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0.0001112988576689972
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0.00010643978647461261
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.00011241242444300541
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.00011726050737903622
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.00010953413873845402
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,0.00016008102656371164
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0.0013118652956846499
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.00010834550959311721
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0.00013067753617351113
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.00011142067920139378
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,0.00011453469088757228
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.00011536197059764076
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.00011821029611679177
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.00012396987293684033
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.00010647894468598282
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0.00011182250957218622
B2-e003Coalescence-mBHI-p3,0.0001233998261672014
A4-e003Coalescence-mBHI-p7,0.00013614129207003726
C2-e003Coalescence-mBHI-p5,0.00013102436636318644
B2-e003Coalescence-mBHI-p5,0.00011269197883537312
C2-e003Coalescence-mGAM-p7,0.0001251759168688854
D2-e003Coalescence-mBHI-p5,0.00012258110584818986
A5-e003Coalescence-mGAM-p3,9.757814632651204e-05
C2-e003Coalescence-mBHI-p3,0.00012934867873603094
C2-e003Coalescence-mGAM-p3,0.00014256072607735177
A2-e003Coalescence-mBHI-p7,0.00012571923617520376
C3-e003Coalescence-mBHI-p5,0.0012880265125348677
B2-e003Coalescence-mGAM-p3,0.00013595495836081254
A5-e003Coalescence-mBHI-p7,0.0001125213656640755
D2-e003Coalescence-mGAM-p5,0.0001511727493859351
A3-e003Coalescence-mGAM-p7,0.00011108622512794431
A4-e003Coalescence-mBHI-p5,0.00012410027302060066
A2-e003Coalescence-mGAM-p7,0.00012839327219253712
A2-e003Coalescence-mGAM-p5,0.00012066098325560058
A2-e003Coalescence-mBHI-p3,0.00011984773970740456
B3-e003Coalescence-mBHI-p5,0.0018287730750080932
A3-e003Coalescence-mBHI-p3,0.00011868926494366435
A2-e003Coalescence-mBHI-p5,0.00011639886967743785
A5-e003Coalescence-mBHI-p3,0.00011460586029903773
A4-e003Coalescence-mBHI-p3,0.00012170770224807251
C2-e003Coalescence-mGAM-p5,0.00011442070347278754
B2-e003Coalescence-mBHI-p7,0.00016405080205928498
C2-e003Coalescence-mBHI-p7,0.0005805109874385438
D2-e003Coalescence-mBHI-p3,0.00011921594060184976
E2-e003Coalescence-mGAM-p7_S145,0.00011608779348819285
H2-e003Coalescence-mBHI-p7_S133,9.911796949077247e-05
E5-e003Coalescence-mBHI-p3_S12,0.00011137217065551754
E3-e003Coalescence-mGAM-p3_S58,0.00012317119181282283
G2-e003Coalescence-mBHI-p3_S33,8.376376941748879e-05
H2-e003Coalescence-mGAM-p7_S181,0.00011240456075526299
E3-e003Coalescence-mBHI-p3_S10,0.00011124421873962692
H2-e003Coalescence-mGAM-p5_S85,0.0017691900229135726
F2-e003Coalescence-mGAM-p7_S157,0.00011482662973076744
E5-e003Coalescence-mBHI-p7_S100,8.695928566245285e-05
E3-e003Coalescence-mGAM-p5_S50,0.00011892254974727464
E5-e003Coalescence-mBHI-p5_S4,0.00010035962197875721
F2-e003Coalescence-mGAM-p5_S61,8.511235130063062e-05
E2-e003Coalescence-mBHI-p5_S1,0.0001022051813843124
E2-e003Coalescence-mBHI-p3_S9,0.00010869714526656781
H2-e003Coalescence-mBHI-p3_S45,8.265814209653393e-05
E4-e003Coalescence-mBHI-p5_S3,0.00010572819848707129
H2-e003Coalescence-mGAM-p3_S93,0.00011523655303462258
E4-e003Coalescence-mGAM-p5_S51,0.00010195410026406113
F2-e003Coalescence-mBHI-p3_S21,0.00011061073868840775
E2-e003Coalescence-mBHI-p7_S97,8.966850336648059e-05
E5-e003Coalescence-mGAM-p3_S60,8.849504247160032e-05
G2-e003Coalescence-mGAM-p5_S73,8.578479893362896e-05
E5-e003Coalescence-mGAM-p7_S148,0.00010345002855340383
E3-e003Coalescence-mGAM-p7_S146,0.00012205942977903055
E3-e003Coalescence-mBHI-p5_S2,0.0001128992466812699
G2-e003Coalescence-mBHI-p7_S121,0.00010484883690100582
E2-e003Coalescence-mGAM-p3_S57,0.00012448224661728473
F2-e003Coalescence-mBHI-p5_S13,0.00010635577320647121
F2-e003Coalescence-mGAM-p3_S69,7.877595397078915e-05
E4-e003Coalescence-mGAM-p7_S147,0.0001100934118666338
E4-e003Coalescence-mGAM-p3_S59,8.870630839707101e-05
G2-e003Coalescence-mBHI-p5_S25,9.208962114090669e-05
E4-e003Coalescence-mBHI-p3_S11,0.00011165825647125277
E2-e003Coalescence-mGAM-p5_S49,0.0002251165389887814
E4-e003Coalescence-mBHI-p7_S99,0.00011245559349934889
G2-e003Coalescence-mGAM-p3_S81,9.94212604579487e-05
E5-e003Coalescence-mGAM-p5_S52,0.0001925455440730005
A4-e003Coalescence-mBHI-inoculumn-redo,0.00010203527556386424
A3-e003Coalescence-mBHI-inoculumn-redo,0.00044475256563176086
A2-e003Coalescence-Inoculumn-mBHI,0.00012356283588049863
A5-e003Coalescence-mBHI-inoculumn-redo,0.00021225153823077077
D2-e003Coalescence-Inoculumn-mBHI,0.00017665805780822669
C2-e003Coalescence-mBHI-inoculumn-redo,0.00011808220191102327
B2-e003Coalescence-Inoculumn-mBHI,0.00018404365709276407
A2-e003Coalescence-mBHI-inoculumn-redo,0.00014652852481514175
A5-e003Coalescence-Inoculumn-mBHI,0.0004462718779255857
C2-e003Coalescence-mBHI-p1_S718,0.0001029076188732573
E4-e003Coalescence-mBHI-p1_S796,0.00046014528708198993
E3-e003Coalescence-mBHI-p1_S788,0.00012253788512760677
D2-e003Coalescence-mBHI-p1_S719,8.668213300650958e-05
A5-e003Coalescence-mBHI-p1_S740,0.00011765450664538932
E4-e003Coalescence-mGAM-p1_S800,0.0012248858288732868
A3-e003Coalescence-mBHI-p1_S724,0.00012365140816254604
C2-e003Coalescence-mGAM-p1_S722,0.00011665365529742195
G2-e003Coalescence-mGAM-p1_S786,0.00010315820029723956
B2-e003Coalescence-mBHI-p1_S717,0.0001165077779397601
A3-e003Coalescence-mGAM-p1_S728,0.0001268359048515332
A5-e003Coalescence-mGAM-p1_S744,0.00043577071442152236
E2-e003Coalescence-mBHI-p1_S780,0.00011175788580376032
A4-e003Coalescence-mBHI-p1_S732,0.00012007512760222515
F2-e003Coalescence-mBHI-p1_S781,0.00012127367226238126
E5-e003Coalescence-mGAM-p1_S808,0.0001334495880716415
D2-e003Coalescence-mGAM-p1_S723,0.00011896591716146126
E2-e003Coalescence-mGAM-p1_S784,0.000114954503163045
A4-e003Coalescence-mGAM-p1_S736,0.0001130086735651785
G2-e003Coalescence-mBHI-p1_S782,0.0001075941762858849
F2-e003Coalescence-mGAM-p1_S785,0.00012293167457527106
E5-e003Coalescence-mBHI-p1_S804,0.00011122246645984869
H2-e003Coalescence-mGAM-p1_S787,0.0001149761873536973
A2-e003Coalescence-mGAM-p1_S720,0.00014523430434268574
E3-e003Coalescence-mGAM-p1_S792,0.0002235242613356748
H2-e003Coalescence-mBHI-p1_S783,0.00012645980546664265
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0.00010657438203323564
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.00010107546689090668
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,9.712259329314536e-05
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.00011449089018165689
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,9.695971443568549e-05
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,8.753055325904427e-05
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,9.780684647925354e-05
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,9.737255396261492e-05
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.00015952885013284076
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0.00010812393033473615
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,8.984273926918322e-05
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.0005082206512513029
B2-e003Assembly-mBHI-p3,0.0001899431514195044
B2-e003Assembly-mBHI-p5,0.00012960471761172106
C2-e003Assembly-mBHI-p5,0.00012535397575057184
D2-e003Assembly-mBHI-p3,0.00011044368790182944
D2-e003Assembly-mBHI-p5,0.00011288265877483493
Assembly-G6-C2-AA-mBHI-3_S697,0.00010586162390534894
C_B1_e003Assembly_6_S205,0.00010650538480455364
C_B9_e003Assembly_4_S213,0.00010717824820446497
D_B9_e003Assembly_S309,0.00012129338180288571
D_F1_e003Assembly_S349,0.00014099147929125808
C_A2_e003Assembly_S194,0.00010146293854788417
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,0.00012445299325738443
