,0
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.014844694290611948
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.012396953956620011
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.008915915906263961
H2-e003Coalescence-mGAM-p7_S181,0.006791456924983172
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0.011612238520055272
e003-inoculumn-fecal-AC,0.009800377849419251
e003-inoculumn-fecal-AE,0.006531276722469565
e003-inoculumn-fecal-AF,0.026246217590349005
e003-inoculumn-fecal-inoculumn,0.009910504080159801
Assembly-G11-D9-ACPP-mGAM-3_S702,0.0039287622631174295
