,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.00021486550164180645
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.003152528146855604
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.00014444529160811327
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.00046331869056120343
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.0018664118603943767
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.002925177818649392
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.0042881312324089165
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.003829180349153624
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.003794739951567562
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.0004172279870721597
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.004585333845568826
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.004734216597509806
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.004046169426760742
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.001929424082749076
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.002675825996486865
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.0019784620595531027
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.0003808653781063264
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.0006037710246207214
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.0024256791272242446
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.00019325005176340672
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.00017075205857986902
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.0012967853612533774
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.0003238891138118846
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.004281057453966777
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0.0018163394799994162
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.0016579602430712745
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.0010865676039737329
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.001540556299168116
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.002098822684638054
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.0027394570144335254
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.002254895766118867
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,9.499442923003307e-05
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.0003210946026303502
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.00026141377131896735
B_A9_A8_AA_AA_mGAM_mBHI_4_S105,0.00023182110462315628
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.0001951341896007415
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.00019778755534581593
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.0004909019615511827
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.004604465683480518
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0.002128391463395947
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,0.00047108532485227046
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.004995048219762891
