,0
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.0017593816221090715
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0.00017054636804783634
B_G3_G4_AE_AE_mBHI_mGAM_2_S171,0.002438224760098732
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.002356925134918487
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.0004522294580165559
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.002070532318265885
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0.0028547729372156703
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0.0010707216427559463
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.00157754674844669
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.00020171807404788526
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0.0004528437589139741
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0.0002706655600902001
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.0004451917652617302
C4-e003Coalescence-mGAM-p7,0.004306999583940554
C4-e003Coalescence-mGAM-p5,0.0005675148040290308
C4-e003Coalescence-mGAM-p3,0.0005754404638126791
C10-e003Coalescence-mGAM-p5,0.0017270567450487551
C10-e003Coalescence-mGAM-p7,0.0002318794313237835
G4-e003Coalescence-mGAM-p5_S75,0.00024414584888963017
G4-e003Coalescence-mGAM-p3_S83,0.003327083816678058
G4-e003Coalescence-mGAM-p7_S171,0.003072973467358439
A4-e003Coalescence-mBHI-inoculumn-redo,0.000984969140513624
C4-e003Coalescence-mBHI-inoculumn-redo,0.0012193614317135364
C5-e003Coalescence-mBHI-inoculumn-redo,0.0011147742913181157
C3-e003Coalescence-Inoculumn-mGAM,0.002905837180678879
D4-e003Coalescence-Inoculumn-mBHI,0.0013354850095403641
C2-e003Coalescence-Inoculumn-mGAM,0.004745117302116524
B4-e003Coalescence-Inoculumn-mGAM,0.002247283226649599
C4-e003Coalescence-Inoculumn-mGAM,0.002288328205740569
C2-e003Coalescence-mBHI-inoculumn-redo,0.001717017799567157
C3-e003Coalescence-mBHI-inoculumn-redo,0.000825257403028115
B4-e003Coalescence-Inoculumn-mBHI,0.0018910956315858116
C5-e003Coalescence-Inoculumn-mGAM,0.002062389073723609
A4-e003Coalescence-Inoculumn-mGAM,0.003171760181306229
G10-e003Coalescence-mBHI-p1_S830,0.0026489732982053833
C4-e003Coalescence-mGAM-p1_S738,0.002952258557372092
G10-e003Coalescence-mGAM-p1_S834,0.002746774474340871
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.0020386963520942804
C10-e003GlycerolRevival-mGAM-p2,0.002831742026895188
e003-inoculumn-fecal-AE,0.01631982708326581
e003-inoculumn-fecal-AF,0.006628187961862912
e003-inoculumn-fecal-inoculumn,0.0212618273166556
Assembly-G5-C10-AE-mGAM-5_S696,0.00027620924956408166
C_B11_e003Assembly_4_S215,0.003277404565570378
C_F7_e003Assembly_6_S259,0.0014295673447042923
C_F8_e003Assembly_6_S260,0.015607401191414414
C_F11_e003Assembly_4_S263,0.002754549134947169
D_B7_e003Assembly_S307,0.00021901840624164416
D_F7_e003Assembly_S355,0.00044546709024550666
D_F11_e003Assembly_S359,0.0006998333958788301
C_C2_e003Assembly_S218,0.00038810925467652437
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.017770007074152067
C_G2_e003Assembly_S266,0.004220574816885627
C_G6_e003Assembly_S270,0.0013069153302000664
