,0
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,8.326757838056455e-05
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,6.470891134933983e-05
B_G3_G4_AE_AE_mBHI_mGAM_2_S171,8.491036649436938e-05
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.00013211034468673893
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,7.02976024089383e-05
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.00014112779862346115
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0.0001447234252644097
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,8.214679970697224e-05
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,5.908629639636694e-05
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,5.802105893312829e-05
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,5.9935203385673044e-05
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,9.239587392637353e-05
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,9.220270628582402e-05
C4-e003Coalescence-mGAM-p7,0.0003869278155534524
C4-e003Coalescence-mGAM-p5,9.080236864464494e-05
C4-e003Coalescence-mGAM-p3,7.82949441724197e-05
C10-e003Coalescence-mGAM-p5,0.00011179608394288817
C10-e003Coalescence-mGAM-p7,9.976208091837196e-05
G4-e003Coalescence-mGAM-p5_S75,6.199658634725441e-05
G4-e003Coalescence-mGAM-p3_S83,0.00010910527404862083
G4-e003Coalescence-mGAM-p7_S171,0.00012342529889493217
A4-e003Coalescence-mBHI-inoculumn-redo,0.00010368096215932884
C4-e003Coalescence-mBHI-inoculumn-redo,0.00012718357748726163
C5-e003Coalescence-mBHI-inoculumn-redo,8.553961146252868e-05
C3-e003Coalescence-Inoculumn-mGAM,0.000331239761096532
D4-e003Coalescence-Inoculumn-mBHI,9.460146505029092e-05
C2-e003Coalescence-Inoculumn-mGAM,0.0007867957417397314
B4-e003Coalescence-Inoculumn-mGAM,0.00018637119328288583
C4-e003Coalescence-Inoculumn-mGAM,0.00015672694434700838
C2-e003Coalescence-mBHI-inoculumn-redo,0.00017430451708972975
C3-e003Coalescence-mBHI-inoculumn-redo,0.00010046611862950965
B4-e003Coalescence-Inoculumn-mBHI,8.137340471898865e-05
C5-e003Coalescence-Inoculumn-mGAM,0.00017986919512421245
A4-e003Coalescence-Inoculumn-mGAM,0.000197788613419408
G10-e003Coalescence-mBHI-p1_S830,9.584706642081894e-05
C4-e003Coalescence-mGAM-p1_S738,0.00011273224500297746
G10-e003Coalescence-mGAM-p1_S834,0.00011373967541636845
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,8.990675211857971e-05
C10-e003GlycerolRevival-mGAM-p2,0.00016338260926044594
e003-inoculumn-fecal-AE,0.005046105727157813
e003-inoculumn-fecal-AF,0.0011535421993463652
e003-inoculumn-fecal-inoculumn,0.009429128246995105
Assembly-G5-C10-AE-mGAM-5_S696,6.946252414779875e-05
C_B11_e003Assembly_4_S215,0.0005641695055557325
C_F7_e003Assembly_6_S259,0.00025394333909294645
C_F8_e003Assembly_6_S260,0.005503989993905727
C_F11_e003Assembly_4_S263,0.0003040353045581166
D_B7_e003Assembly_S307,7.065109878762714e-05
D_F7_e003Assembly_S355,0.00014777255707782187
D_F11_e003Assembly_S359,0.00019324156316410105
C_C2_e003Assembly_S218,6.642322463346456e-05
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.00868370652703501
C_G2_e003Assembly_S266,0.0003100671997160029
C_G6_e003Assembly_S270,0.00011765012738956011
