,0
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.0072874855512674525
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.004223288492845515
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,0.008196632405959902
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.0011105199217225168
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.0035078458905162604
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.005725787279629842
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.003994919203473783
C3-e003Coalescence-mGAM-p3,0.0028815489944813556
B4-e003Coalescence-mGAM-p5,0.005813700887022774
B5-e003Coalescence-mGAM-p5,0.0034181496040598587
C3-e003Coalescence-mGAM-p5,0.002910543107602249
B2-e003Coalescence-mGAM-p3,0.006084236202548982
D3-e003Coalescence-mGAM-p3,0.004819202970303466
D3-e003Coalescence-mGAM-p5,0.0014245135682573024
A3-e003Coalescence-mGAM-p7,0.006773041566952319
C3-e003Coalescence-mGAM-p7,0.0016871449734073612
B3-e003Coalescence-mGAM-p5,0.0029675836318046184
B3-e003Coalescence-mBHI-p5,0.005389819560642683
B5-e003Coalescence-mGAM-p3,0.005082903730050352
F5-e003Coalescence-mGAM-p5_S64,0.0006917261625823525
F5-e003Coalescence-mGAM-p7_S160,0.006712750830394614
E3-e003Coalescence-mGAM-p3_S58,0.004075594787259672
F2-e003Coalescence-mGAM-p7_S157,0.006962853441244919
H3-e003Coalescence-mGAM-p3_S94,0.004524651185592551
E3-e003Coalescence-mGAM-p5_S50,0.003251133539859438
F5-e003Coalescence-mGAM-p3_S72,0.006113567229649782
F2-e003Coalescence-mGAM-p5_S61,0.0030120131644745256
F4-e003Coalescence-mGAM-p5_S63,0.004227620776812183
E3-e003Coalescence-mGAM-p7_S146,0.005164531967288536
F3-e003Coalescence-mGAM-p5_S62,0.003498828891672919
G3-e003Coalescence-mGAM-p3_S82,0.002385204995549862
F3-e003Coalescence-mGAM-p7_S158,0.008526511983106251
F2-e003Coalescence-mGAM-p3_S69,0.00803280464881778
G3-e003Coalescence-mGAM-p5_S74,0.003732542672269292
F4-e003Coalescence-mGAM-p3_S71,0.0031955109654737647
F4-e003Coalescence-mGAM-p7_S159,0.003376946791117438
H3-e003Coalescence-mGAM-p5_S86,0.006330332185354038
D3-e003Coalescence-Inoculumn-mBHI,0.0003463628355181317
B5-e003Coalescence-Inoculumn-mBHI,0.0017070886078103238
A3-e003Coalescence-mBHI-inoculumn-redo,0.006078620319465144
B3-e003Coalescence-Inoculumn-mBHI,0.00047491834847669206
B2-e003Coalescence-Inoculumn-mBHI,0.0038754177176387973
C3-e003Coalescence-mBHI-inoculumn-redo,0.0007003138929581851
B4-e003Coalescence-Inoculumn-mBHI,0.000747646607569403
B3-e003Coalescence-mGAM-p1_S729,0.005077916598008772
B5-e003Coalescence-mGAM-p1_S745,0.006281861656640988
D3-e003Coalescence-mGAM-p1_S731,0.007320624828681488
G3-e003Coalescence-mBHI-p1_S790,0.004316283530455167
A3-e003Coalescence-mGAM-p1_S728,0.00758931719651966
B3-e003Coalescence-mBHI-p1_S725,0.0037511516905802587
C3-e003Coalescence-mGAM-p1_S730,0.0076192543613222575
F3-e003Coalescence-mBHI-p1_S789,0.004245415783263964
B4-e003Coalescence-mBHI-p1_S733,0.005868744115282002
F2-e003Coalescence-mGAM-p1_S785,0.007547903247891209
F5-e003Coalescence-mGAM-p1_S809,0.006903429567291752
G3-e003Coalescence-mGAM-p1_S794,0.006801373651108053
C3-e003Coalescence-mBHI-p1_S726,0.0036122880539658114
F4-e003Coalescence-mGAM-p1_S801,0.008115235968042311
B4-e003Coalescence-mGAM-p1_S737,0.005793490430387632
E3-e003Coalescence-mGAM-p1_S792,0.008330917608214541
F3-e003Coalescence-mGAM-p1_S793,0.005209532556710964
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0.003924551654783853
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,0.005525213675213675
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0.004851547867647784
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.0027138926272297892
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0.005114498172721907
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,0.004328161726051084
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,0.002562200564745644
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,0.002938238685809087
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0.003314123006444626
B3-e003Assembly-mBHI-p5,0.009245970067868469
C10-e003GlycerolRevival-mGAM-p2,0.0025825170693080392
Assembly-G9-C9-ACPP-mGAM-3_S700,0.0036404910234627548
Assembly-G2-B3-ACPP-mBHI-3_S693,0.007326960102426298
Assembly-G11-D9-ACPP-mGAM-3_S702,0.005077435969205452
D_F10_e003Assembly_S358,0.0008397434949021338
