,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.00014744570631137281
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.0008346189837881585
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.00024190997227339548
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.01164773909064437
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,9.013406003120173e-05
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.0009074833394853864
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.000810655698503037
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.00030923738823855146
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.006555784971549985
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.0014402934179149054
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,6.973560652304953e-05
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.00014919946633706673
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.0009698246447856671
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.00012328185788920912
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.001169328965587113
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.0008702764080452924
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.012036905581934213
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0008298799618790623
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.00044086483965745783
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0.00021262987287466194
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.005015365364444363
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.00011804260365876522
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.0019164046745243433
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.0018868285955099225
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.00012954946429100762
B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0.00011997552499290145
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.0008954990215264188
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0.00011940537724886805
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.00013616591858948816
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.00010778519264083027
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.0006947434948153702
