,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.0005990707437532944
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.002014000833287853
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.0008922756285007164
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.016306834726902118
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.00022629402305705966
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.0016990326840585427
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.002418814864412454
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.0010553624819536612
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.011444858690285976
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.0037700703678237705
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.00015953214094999
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.0002693442997558626
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.002736061580653604
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.0003327029626369041
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.0025314353900014633
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.0024544018040766414
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.015554644133509307
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0015687408311649373
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.0012275636535350992
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0.0007147437895425383
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.009526525955504848
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.0005249424021530971
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.004447523367322458
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.004476942106242543
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.00046220613954673056
B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0.0005185608802470963
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.002094716242661448
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0.000288496213487198
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.00045026644245235655
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.00016206550548153616
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.002346792407235866
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.0005707614244126399
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.0014658214684765414
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.0006244498388254778
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,0.013827740188030076
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0.0016503374483958554
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,9.642966813214796e-05
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.00016478464402129133
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.0009227067047559995
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.0001525097742761199
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,6.589053887165277e-05
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0.0003844263531564323
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.0017772325500927935
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0.00017119401239258736
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.0008625938705094378
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.01831561018111181
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,0.013049402299105575
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.0001621418655986164
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.0015304512464499843
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.0006576618076467699
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0.0030156213363915154
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.008025124062576496
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.0002376990729736154
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.00027024137603345053
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.00029492149953851355
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.00012920854068453926
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,5.730040597337632e-05
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.00022420324529147937
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.0008424326554755737
D_E5_A8_AA_AA_mGAM_mGAM_6_S341,0.0002898205906751223
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.0005430068867358058
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.0003561176800245159
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0.00085732946547846
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0.00016926882052867523
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.00024685922734634194
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0.0014874429859261392
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.015873915135034132
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0.0014901654384144498
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.0017823969732258806
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0.00031850400289352786
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0.007810729331691767
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,0.01711332726054123
