,0
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.00011863568280989469
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.00012312695176739709
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.0020871903942548567
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.00047715672074320016
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.00011966282663169606
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.00012851902517230262
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.00012044321661279778
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.004555867031755096
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.00031145357620976485
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.000891231577613127
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,4.100125705404379e-05
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,0.00014286481217492153
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,4.4181783564567224e-05
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,2.526949122722232e-05
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,3.661655518959864e-05
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,3.9151226664763834e-05
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.00023846303559937508
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.0019252974411139297
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,6.17794531141966e-05
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.00013198867657466384
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,9.640913068628469e-05
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,3.8448589712191306e-05
C_C1_C2_AA_AE_mBHI_mBHI_6_S217,0.00014344276168360334
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,3.858880121358617e-05
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,2.687097775051797e-05
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,2.524048753119916e-05
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,3.719919916800971e-05
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.0002169984976026058
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0.0005764287939479467
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.00020271934402986896
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,4.365383202131061e-05
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,4.008868142083488e-05
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.00014738884028755086
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,5.091536980054457e-05
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,3.079375092147967e-05
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,3.3931965768408575e-05
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,4.0974569180555536e-05
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,3.0076921727317614e-05
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,3.9441682474893e-05
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,4.312122099153628e-05
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,2.1999920290143876e-05
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,3.5154861917403175e-05
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.001295913380714032
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.0003331545254752964
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0.0001557511097266568
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.00022160804429789162
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0.00014347525192566295
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,9.938396556637899e-05
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0.0003289543267207182
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,3.4433337707883156e-05
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.00012411887309430691
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.00014764344654486994
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,5.6841119382498746e-05
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,0.0002006026049111769
C11-e003Coalescence-mBHI-p3,0.000334178244584728
C8-e003Coalescence-mGAM-p7,0.0033973442813763177
D10-e003Coalescence-mBHI-p3,0.00023151903833918815
D10-e003Coalescence-mBHI-p5,4.3233812299923523e-05
C8-e003Coalescence-mBHI-p7,9.482297372376664e-05
A10-e003Coalescence-mBHI-p5,7.011632647557588e-05
C10-e003Coalescence-mGAM-p3,0.0003937953909099329
A4-e003Coalescence-mBHI-p5,0.0003504383524930664
A10-e003Coalescence-mBHI-p7,5.703245859799959e-05
C10-e003Coalescence-mBHI-p7,3.944876102934553e-05
C11-e003Coalescence-mBHI-p5,3.1769468157084605e-05
D10-e003Coalescence-mBHI-p7,6.969759094358293e-05
