,0
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.00036742558835853095
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.0003020274212472382
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.00014382665065356166
B11-e003Coalescence-mGAM-p3,0.00036137386002183533
D9-e003Coalescence-mGAM-p7,0.00046073558932828353
F100-e003Coalescence-mBHI-p7_S115,0.0002780706426239724
H9-e003Coalescence-mGAM-p1_S827,0.0002536926372759048
B9-e003Coalescence-mBHI-p1_S757,0.0001687261975542736
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.00017617500360252316
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0.0002176962498956531
D11-e003Assembly-mGAM-p5,0.0004204237609768227
D3-e003Assembly-mBHI-p5,0.0004366239532220609
Assembly-G4-B9-ACPP-mGAM-3_S695,0.00026131112267262425
D_B6_e003Assembly_S306,8.295576936637e-05
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,0.00017767514339843727
