,0
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.0006801927333345997
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.0007655924788194881
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.0018196007257113241
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.012152229897417316
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.010273748755939732
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.00010081339954099042
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.00047487683801462644
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,4.76248898027346e-05
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.000624606196750952
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.002772749317914645
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.011109928211310554
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,9.843053304607759e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.008430183436285462
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.00027187744889613897
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.012653716178743354
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.010512603057307212
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.01091078015254446
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,1.4825599823319748e-05
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,7.038107148353319e-05
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,5.110700878421072e-05
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.00012904741412684677
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,1.4907818276779582e-05
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,1.8406423023571982e-05
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,1.7418889453579686e-05
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.0022730127629771906
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,6.517020460290848e-05
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.01188583085537005
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,4.038875454373489e-05
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.0006196818585116957
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.01272196188859706
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,1.483886780462021e-05
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,0.0015674773270766592
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.00013561933710112348
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.00040709684625204724
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.005743316430508529
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.0004539982029484431
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,4.337755826715734e-05
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0.011023095628413311
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,0.004037938050680227
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.002201686606631993
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.0004089948366444125
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,1.3290469864115169e-05
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0.00034926908576153837
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,3.031637449046653e-05
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,1.0730277111961244e-05
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.007234272974067417
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,0.00010484406461620352
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0.00045482354233214656
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0.008152871183143473
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,1.6997876295637365e-05
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0.00045330915684496827
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.00479781853651176
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,3.856451560654527e-05
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.001393136424764656
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.011438426002686606
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,0.00039811079493715535
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0.00047823638761830566
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0.00025240034996496956
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,1.5533642763497184e-05
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0.0007652369591150634
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.0005666176824453748
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,2.2960854352516952e-05
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.00010897684698308604
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,4.5422294201765834e-05
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,2.1969690002564833e-05
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,9.223833306452962e-05
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.006490504604477248
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.012207001670786638
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,1.7887268302380692e-05
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.012044613911140855
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.010690957686171301
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,1.5363571231405597e-05
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0.0002664358516081924
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,2.7709231638400686e-05
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.002494833023497881
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,0.0004133950741560969
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,3.011919672102345e-05
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.0002756380996100135
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,9.65363736440342e-05
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.001783481650364051
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,3.0186825220363823e-05
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,4.83619344773791e-05
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,1.7410540546076484e-05
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,1.2277659264261268e-05
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0.000170059350713399
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,0.0057702529816342244
C9-e003Coalescence-mGAM-p3,0.0017770763685262313
C8-e003Coalescence-mGAM-p7,0.0008643898950164756
B9-e003Coalescence-mGAM-p5,0.00040557798214339586
D11-e003Coalescence-mGAM-p5,0.0008872975909778552
A11-e003Coalescence-mGAM-p7,0.0006488537030094292
C2-e003Coalescence-mGAM-p7,0.011746957491598323
B11-e003Coalescence-mGAM-p3,0.0003237601551685532
D5-e003Coalescence-mGAM-p5,0.0002695871112628054
A5-e003Coalescence-mGAM-p3,0.0007661282386412923
D8-e003Coalescence-mGAM-p5,0.0005423222764706483
D9-e003Coalescence-mGAM-p7,0.0005663704137896589
A9-e003Coalescence-mGAM-p7,0.0003184939476289457
D4-e003Coalescence-mGAM-p5,2.925300151191829e-05
B5-e003Coalescence-mGAM-p5,0.0004187831576505054
C2-e003Coalescence-mGAM-p3,0.003931278578757974
B5-e003Coalescence-mGAM-p7,0.0003768332453311031
D4-e003Coalescence-mGAM-p7,0.0006454664603801846
C5-e003Coalescence-mGAM-p3,0.0004931601218616882
A10-e003Coalescence-mGAM-p3,0.012961374020050015
B2-e003Coalescence-mGAM-p3,0.0008284552906464
D2-e003Coalescence-mGAM-p5,2.6873662776876247e-05
D3-e003Coalescence-mGAM-p3,2.351939045920587e-05
D3-e003Coalescence-mGAM-p5,1.1727322417745581e-05
C10-e003Coalescence-mGAM-p3,0.0007208526959152032
A2-e003Coalescence-mGAM-p7,0.010079928880442068
D10-e003Coalescence-mGAM-p3,0.0018606725331672567
D11-e003Coalescence-mGAM-p7,2.3033313337005015e-05
D5-e003Coalescence-mGAM-p3,5.366232194762663e-05
A10-e003Coalescence-mGAM-p7,0.0021064541071591013
D4-e003Coalescence-mGAM-p3,0.00028186552910787455
A2-e003Coalescence-mGAM-p5,0.010060810166545272
C11-e003Coalescence-mGAM-p7,0.0012202684210676257
A8-e003Coalescence-mGAM-p7,0.0005300866413159667
C10-e003Coalescence-mGAM-p5,3.823153014656762e-05
B5-e003Coalescence-mGAM-p3,0.0006771742318745676
C9-e003Coalescence-mGAM-p5,0.001891389773075165
C2-e003Coalescence-mGAM-p5,0.010475683876957239
B8-e003Coalescence-mGAM-p7,0.0004429294798768063
C10-e003Coalescence-mGAM-p7,3.280378416501695e-05
A11-e003Coalescence-mGAM-p3,0.0004575178865828936
E2-e003Coalescence-mGAM-p7_S145,0.010800420823419313
H111-e003Coalescence-mGAM-p7_S188,3.132210609841406e-05
H4-e003Coalescence-mGAM-p7_S183,1.6875255046468317e-05
F5-e003Coalescence-mGAM-p5_S64,2.010245033406149e-05
F5-e003Coalescence-mGAM-p7_S160,2.5375177173112048e-05
F100-e003Coalescence-mGAM-p7_S163,6.939290740920256e-05
E3-e003Coalescence-mGAM-p3_S58,0.0009623043875254011
H2-e003Coalescence-mGAM-p7_S181,1.841024468749377e-05
G8-e003Coalescence-mGAM-p3_S177,0.009375850769830404
F2-e003Coalescence-mGAM-p7_S157,0.004066977850550274
H3-e003Coalescence-mGAM-p3_S94,0.00025308443205427364
H4-e003Coalescence-mGAM-p3_S95,0.0004680845179490016
E100-e003Coalescence-mGAM-p3_S155,0.010848807643504918
E3-e003Coalescence-mGAM-p5_S50,0.012086050323880642
F2-e003Coalescence-mGAM-p5_S61,5.6291845070769405e-05
G9-e003Coalescence-mGAM-p5_S78,0.0017818860447040938
G8-e003Coalescence-mGAM-p5_S77,0.01164576865601548
H111-e003Coalescence-mGAM-p5_S92,5.224338311431166e-05
H2-e003Coalescence-mGAM-p3_S93,0.00041372160297225446
E4-e003Coalescence-mGAM-p5_S51,0.01136761105281567
G5-e003Coalescence-mGAM-p3_S84,0.0005114741521127407
G5-e003Coalescence-mGAM-p5_S76,0.0004778869481336122
G5-e003Coalescence-mGAM-p7_S172,2.0616941353048626e-05
G2-e003Coalescence-mGAM-p5_S73,0.0025891621673288148
E5-e003Coalescence-mGAM-p7_S148,1.487834897526654e-05
E100-e003Coalescence-mGAM-p5_S55,0.008009792785767845
E8-e003Coalescence-mGAM-p5_S53,0.00011070676621473254
H5-e003Coalescence-mGAM-p3_S96,0.0002845693939970538
H3-e003Coalescence-mGAM-p7_S182,2.42238323339714e-05
H5-e003Coalescence-mGAM-p5_S88,7.221727595380835e-05
H8-e003Coalescence-mGAM-p5_S89,0.0005634704469338431
E3-e003Coalescence-mGAM-p7_S146,0.009236484345405395
E9-e003Coalescence-mGAM-p3_S154,0.0016109051876497808
E2-e003Coalescence-mGAM-p3_S57,0.011290463535646045
F2-e003Coalescence-mGAM-p3_S69,0.00041207988609373895
E111-e003Coalescence-mGAM-p5_S56,0.00163275999597658
H100-e003Coalescence-mGAM-p5_S91,0.00037582779311327966
E4-e003Coalescence-mGAM-p7_S147,0.011783050371811588
E4-e003Coalescence-mGAM-p3_S59,0.011766983159535237
G8-e003Coalescence-mGAM-p7_S173,0.0044013954053581435
E2-e003Coalescence-mGAM-p5_S49,0.011201909468394328
H111-e003Coalescence-mGAM-p3_S192,0.0001327356497569978
E8-e003Coalescence-mGAM-p7_S149,0.00010293376212407316
H3-e003Coalescence-mGAM-p5_S86,5.8404146168214466e-05
H4-e003Coalescence-mGAM-p5_S87,0.00027633936487816177
E100-e003Coalescence-mGAM-p7_S151,0.009245584208272229
G9-e003Coalescence-mGAM-p3_S178,0.0011174573154458924
H8-e003Coalescence-mGAM-p7_S185,1.647141180588441e-05
G2-e003Coalescence-mGAM-p3_S81,0.010520087739552066
E5-e003Coalescence-mGAM-p5_S52,0.00038982209936919696
A2-e003Coalescence-Inoculumn-mGAM,0.00011324533310022013
B5-e003Coalescence-Inoculumn-mGAM,0.00022810230966728072
D5-e003Coalescence-Inoculumn-mGAM,6.30793131131987e-05
B2-e003Coalescence-Inoculumn-mGAM,0.0015183181953244834
A3-e003Coalescence-Inoculumn-mGAM,0.0030336604410678486
C3-e003Coalescence-Inoculumn-mGAM,0.004263073822058779
C2-e003Coalescence-Inoculumn-mGAM,0.012095023793740597
B3-e003Coalescence-Inoculumn-mGAM,0.0008277702063736657
B4-e003Coalescence-Inoculumn-mGAM,0.007242025481521993
C4-e003Coalescence-Inoculumn-mGAM,0.000126537144543329
A5-e003Coalescence-Inoculumn-mGAM,0.012244985304026986
D4-e003Coalescence-Inoculumn-mGAM,0.010944089291664912
D2-e003Coalescence-Inoculumn-mGAM,0.012439502539374998
D3-e003Coalescence-Inoculumn-mGAM,0.0007699711260827719
C5-e003Coalescence-Inoculumn-mGAM,0.014099283826922847
A4-e003Coalescence-Inoculumn-mGAM,0.012819077501616991
B10-e003Coalescence-mGAM-p1_S769,0.0043068774413835016
D10-e003Coalescence-mGAM-p1_S771,2.636063134209435e-05
E11-e003Coalescence-mGAM-p1_S840,0.012068897742952838
H10-e003Coalescence-mGAM-p1_S835,0.0001646294191774316
H9-e003Coalescence-mGAM-p1_S827,0.00032163792381776035
C11-e003Coalescence-mGAM-p1_S778,0.00140989552188012
H10-e003Coalescence-mBHI-p1_S831,0.006402508660398188
E10-e003Coalescence-mGAM-p1_S832,0.0021737918733626886
D2-e003Coalescence-mGAM-p1_S723,0.014559598780383553
E2-e003Coalescence-mGAM-p1_S784,0.01078672236473971
G8-e003Coalescence-mGAM-p1_S818,0.002863118796670771
D4-e003Coalescence-mGAM-p1_S739,0.0005244827989963218
H5-e003Coalescence-mGAM-p1_S811,0.0005143273503093107
D8-e003Coalescence-mGAM-p1_S755,0.012643494030217053
D9-e003Coalescence-mGAM-p1_S763,0.0005947081817565583
C9-e003Coalescence-mGAM-p1_S762,0.005237283931541217
G11-e003Coalescence-mGAM-p1_S842,0.0002050623389510411
H11-e003Coalescence-mGAM-p1_S843,0.00023737489499155306
B9-e003Coalescence-mBHI-p1_S757,0.0010232409900275939
G10-e003Coalescence-mGAM-p1_S834,5.496524466150061e-05
F10-e003Coalescence-mGAM-p1_S833,0.004145212357063643
H2-e003Coalescence-mGAM-p1_S787,0.012239671619570099
F9-e003Coalescence-mGAM-p1_S825,0.0006230889733825404
A2-e003Coalescence-mGAM-p1_S720,0.01003565604273334
E11-e003Coalescence-mBHI-p1_S836,0.005852315512048193
H8-e003Coalescence-mGAM-p1_S819,0.012095841644675165
D11-e003Coalescence-mGAM-p1_S779,5.8063395726850787e-05
A10-e003Coalescence-mGAM-p1_S768,0.0016777045184217096
A9-e003Coalescence-mGAM-p1_S760,0.010652059405774553
C10-e003Coalescence-mGAM-p1_S770,3.758634701340918e-05
G9-e003Coalescence-mGAM-p1_S826,0.006763242184331226
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0.007362200958844605
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,8.541129810602958e-05
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,2.113348683461088e-05
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,0.011062347789877474
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0.000213844089448225
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.01208820808646217
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,0.0076234475531118395
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,1.2262822952938861e-05
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.006091490899478337
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,0.0032437700746999333
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,2.2250037643959038e-05
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0.00011074860067646442
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0.0045946757995131765
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,4.502042996063041e-05
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.0005507876722703192
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,1.964401935246075e-05
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,1.860483384591373e-05
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,1.5927575771588286e-05
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0.0017206832191848966
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0.011839521108226954
B11-e003GlycerolRevival-mGAM-p2,0.0007020941023319609
B8-e003GlycerolRevival-mGAM-p2,0.0004395386374513302
C9-e003GlycerolRevival-mGAM-p2,0.008680346821704066
e003-inoculumn-fecal-AE,0.00036773695071738044
e003-inoculumn-fecal-inoculumn,0.010506635246701663
Assembly-G9-C9-ACPP-mGAM-3_S700,0.0009000779546746858
Assembly-G4-B9-ACPP-mGAM-3_S695,0.0011282660725038187
Assembly-G5-C10-AE-mGAM-5_S696,4.199871903906931e-05
C_B5_e003Assembly_6_S209,0.010949827726717473
D_B5_e003Assembly_S305,0.008493029693581813
D_B8_e003Assembly_S308,0.00013395597791087413
D_F5_e003Assembly_S353,0.009896772642173786
D_F6_e003Assembly_S354,2.560203177724184e-05
D_F9_e003Assembly_S357,0.009934677212742105
D_F11_e003Assembly_S359,0.00025027475815841304
C_E2_e003Assembly_S242,0.010938402405751498
C_E6_e003Assembly_S246,0.003998004991515223
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.007390399162120127
C_G6_e003Assembly_S270,0.0006874764082654826
C_H2_e003Assembly_S278,5.206202427667968e-05
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,0.0008638249747712772
