,0
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.0024222821008910342
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.002498471455016426
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.0053629987019959725
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.012424952565735904
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.013989588741732471
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.0013188038593015278
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.0024408787163378814
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.0005859932093119083
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.008339538717863786
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.009765745843121367
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.012365967872774629
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.0010443111099648018
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.011868630614054094
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.0017856778489365069
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.01307915474280193
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.014565985555821791
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.012353043940903911
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,3.527470302789871e-05
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.0008503504084465689
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.0005110700878421073
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.0013283982792975818
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.00011926254621423665
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,4.243703085990207e-05
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,4.867042641441382e-05
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.006219732052567719
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,0.0008209343515301859
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.012460991517737906
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.0007459138339153063
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.002837189555278164
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.013033642346919493
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.0001335498102415819
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,0.004105039931417227
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.001070706750887858
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.002482246924070175
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.009805711122165701
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.0025434553820983833
