,0
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,6.766152996251551e-05
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.000118693896289001
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,9.861039513906872e-05
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,9.817676251041149e-05
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,7.583624941768594e-05
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.0001489970954129446
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,7.165371256782496e-05
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,7.001991240430284e-05
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0.00010952096083935392
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.005641152827589538
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.00015075066416788516
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,8.249983850267463e-05
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.004650294159583899
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.00015295886171414199
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,7.558223385605904e-05
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.003174790326859489
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,7.972387401752049e-05
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,8.49703646541822e-05
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,8.181425406543301e-05
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,8.877799060053204e-05
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,6.484735565136796e-05
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,6.560808291581523e-05
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,8.341741631413934e-05
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,7.145286984238428e-05
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,8.459249523579766e-05
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,6.745379009030681e-05
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,9.119116708326221e-05
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,7.896862287322252e-05
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,8.741852320454452e-05
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0.0001105656709828515
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,7.960490744550217e-05
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0.0001800164586476478
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0.00010237051729102018
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,7.716816381624036e-05
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.0001098107750070676
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,6.959421161743908e-05
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0.00014671189305289845
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,6.465835755455934e-05
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,7.419372290190198e-05
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,8.579810910500656e-05
C9-e003Coalescence-mGAM-p3,0.000453857791225416
A8-e003Coalescence-mBHI-p3,0.00014642883602149367
B9-e003Coalescence-mGAM-p5,4.194757028592414e-05
B11-e003Coalescence-mGAM-p3,0.00013075163275073475
D8-e003Coalescence-mGAM-p5,8.91316520208888e-05
C9-e003Coalescence-mBHI-p3,0.00021180906894001085
A9-e003Coalescence-mBHI-p3,0.00423835262169081
B9-e003Coalescence-mGAM-p7,0.00014259541915067887
B10-e003Coalescence-mBHI-p3,0.00028533112677261963
A9-e003Coalescence-mBHI-p7,0.00657106956578534
A2-e003Coalescence-mGAM-p5,0.00023613279619907624
B8-e003Coalescence-mGAM-p5,0.0043638708910551105
C8-e003Coalescence-mBHI-p5,0.00014086413021543507
B8-e003Coalescence-mGAM-p7,0.005481818158098662
A11-e003Coalescence-mBHI-p3,0.00013129704974743008
A9-e003Coalescence-mGAM-p5,0.0029315933926121955
A11-e003Coalescence-mGAM-p3,8.930399850954705e-05
H2-e003Coalescence-mGAM-p7_S181,0.00010301207301495736
F9-e003Coalescence-mGAM-p5_S66,7.41238247531993e-05
H8-e003Coalescence-mBHI-p7_S137,0.00012177969402619472
H8-e003Coalescence-mBHI-p5_S41,0.0001566944378786229
H8-e003Coalescence-mGAM-p5_S89,8.926638828193011e-05
E9-e003Coalescence-mGAM-p3_S154,0.004536953904042512
F111-e003Coalescence-mGAM-p3_S168,0.00015402814402247579
G8-e003Coalescence-mBHI-p7_S125,0.0002039310712979013
E111-e003Coalescence-mGAM-p5_S56,8.043364776055377e-05
G8-e003Coalescence-mBHI-p5_S29,0.00019856079656214445
E8-e003Coalescence-mBHI-p3_S105,0.0001056465244712835
H8-e003Coalescence-mGAM-p7_S185,7.228910043598878e-05
A2-e003Coalescence-Inoculumn-mGAM,0.00018184269069282066
B2-e003Coalescence-Inoculumn-mGAM,0.005739688146215527
B3-e003Coalescence-Inoculumn-mGAM,0.0001827133644182575
B4-e003Coalescence-Inoculumn-mGAM,0.0002898571654032264
D3-e003Coalescence-Inoculumn-mGAM,0.0002566257484410898
A4-e003Coalescence-Inoculumn-mGAM,0.00019693068287156246
G8-e003Coalescence-mBHI-p1_S814,0.00014984194979633615
B8-e003Coalescence-mBHI-p1_S749,0.004104583902342245
E11-e003Coalescence-mGAM-p1_S840,7.072364122204303e-05
E9-e003Coalescence-mBHI-p1_S820,0.001980053813309212
F8-e003Coalescence-mGAM-p1_S817,0.003482638234168138
H9-e003Coalescence-mGAM-p1_S827,7.100673837809313e-05
F8-e003Coalescence-mBHI-p1_S813,0.003118184646434657
A8-e003Coalescence-mBHI-p1_S748,9.665463143432278e-05
F11-e003Coalescence-mBHI-p1_S837,0.00010476269021672503
B8-e003Coalescence-mGAM-p1_S753,0.0035634449934422714
H9-e003Coalescence-mBHI-p1_S823,9.401320549775795e-05
C9-e003Coalescence-mBHI-p1_S758,0.00010666202593290679
H8-e003Coalescence-mBHI-p1_S815,9.304756358831726e-05
E8-e003Coalescence-mBHI-p1_S812,9.473978524108194e-05
F11-e003Coalescence-mGAM-p1_S841,0.00015746521261947525
D8-e003Coalescence-mGAM-p1_S755,7.260911080384532e-05
D9-e003Coalescence-mGAM-p1_S763,0.0001144384361762424
C9-e003Coalescence-mGAM-p1_S762,4.8530324453217234e-05
A9-e003Coalescence-mBHI-p1_S756,0.0033516925665719437
A11-e003Coalescence-mGAM-p1_S776,0.0001437397179733998
B9-e003Coalescence-mBHI-p1_S757,4.482802553781834e-05
B11-e003Coalescence-mBHI-p1_S773,9.491718475630013e-05
E9-e003Coalescence-mGAM-p1_S824,0.0028348312883258696
F9-e003Coalescence-mGAM-p1_S825,0.00012223827687910007
D9-e003Coalescence-mBHI-p1_S759,0.0001365294833065244
E11-e003Coalescence-mBHI-p1_S836,7.509378982099808e-05
H8-e003Coalescence-mGAM-p1_S819,8.296824719885241e-05
A10-e003Coalescence-mBHI-p1_S764,0.00010191143386839668
A9-e003Coalescence-mGAM-p1_S760,0.0035931687174666194
A11-e003Coalescence-mBHI-p1_S772,9.836501604923602e-05
G9-e003Coalescence-mGAM-p1_S826,8.043266338286912e-05
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0.00016127823220885303
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,9.936103213182917e-05
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,2.5144936988359465e-05
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.0019853017188718788
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,5.02463441216802e-05
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,8.171477688396887e-05
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.00014352404405432764
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,0.00010408348925993461
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.00010154026426869179
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,8.864135550674616e-05
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.0028022139776078875
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,7.108160709332629e-05
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,9.346870073098704e-05
