,0
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.0013938275172278196
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.002292459798573515
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.0016843938226600275
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.0019358240672415813
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.00029096356919438687
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.002902018139968214
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.0011070892293446363
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.0008410256894404465
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0.0024527173162762874
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.0118832978961556
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.0024433140432893303
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.0014787706901422811
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.010259939122294755
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.0023691628136612657
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.00027687777504413464
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.009446345003129708
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.0006034003013875081
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.00020083904372806703
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0.0025941553367713707
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0.0010362669876292192
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.0005741363439377212
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.0006752831948896104
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.0009770486740624193
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0.0001794088362346823
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.0008255600923938031
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0.0008078200885513852
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.0005253234753343481
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,0.000434718359579324
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.0002872322905292177
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0.0004994784856987557
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.0004595015944626511
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0.0026173821606546885
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0.0011412713138616078
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.0010620432037082572
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.001246469116303629
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0.0001948637925288294
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0.0011824978580063615
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0.0001762709985713582
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0.00018471145597452683
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,0.000488572565736843
C9-e003Coalescence-mGAM-p3,0.004074438552942732
A8-e003Coalescence-mBHI-p3,0.0009666046377847408
B9-e003Coalescence-mGAM-p5,0.0009283867914224342
B11-e003Coalescence-mGAM-p3,0.0014168871901227421
D8-e003Coalescence-mGAM-p5,0.0003831899227906587
C9-e003Coalescence-mBHI-p3,0.0018832350378293191
A9-e003Coalescence-mBHI-p3,0.009977082071460166
B9-e003Coalescence-mGAM-p7,0.001321003963011889
B10-e003Coalescence-mBHI-p3,0.003181970454490214
A9-e003Coalescence-mBHI-p7,0.010725515748484557
A2-e003Coalescence-mGAM-p5,0.0027450437558142614
B8-e003Coalescence-mGAM-p5,0.009448633442549337
C8-e003Coalescence-mBHI-p5,0.0013105112339143847
B8-e003Coalescence-mGAM-p7,0.010330918132789935
A11-e003Coalescence-mBHI-p3,0.001171452719303418
A9-e003Coalescence-mGAM-p5,0.008878810509235644
A11-e003Coalescence-mGAM-p3,0.0005789362661998223
H2-e003Coalescence-mGAM-p7_S181,0.0010435915396976834
F9-e003Coalescence-mGAM-p5_S66,0.0020637157550189513
H8-e003Coalescence-mBHI-p7_S137,0.002596417445917266
H8-e003Coalescence-mBHI-p5_S41,0.002619984118089178
H8-e003Coalescence-mGAM-p5_S89,0.0009155729559182036
E9-e003Coalescence-mGAM-p3_S154,0.010452276275061085
F111-e003Coalescence-mGAM-p3_S168,0.0029881459940360303
G8-e003Coalescence-mBHI-p7_S125,0.002712583146896349
E111-e003Coalescence-mGAM-p5_S56,0.0004258251940264611
G8-e003Coalescence-mBHI-p5_S29,0.0021783713666635265
E8-e003Coalescence-mBHI-p3_S105,0.001633085588201138
H8-e003Coalescence-mGAM-p7_S185,0.0001803341000123591
A2-e003Coalescence-Inoculumn-mGAM,0.002041885337779583
B2-e003Coalescence-Inoculumn-mGAM,0.011228338196178946
B3-e003Coalescence-Inoculumn-mGAM,0.002251986564359009
B4-e003Coalescence-Inoculumn-mGAM,0.002415820218414079
D3-e003Coalescence-Inoculumn-mGAM,0.0022877394920269665
A4-e003Coalescence-Inoculumn-mGAM,0.0022988979297558967
G8-e003Coalescence-mBHI-p1_S814,0.0031422738295525787
B8-e003Coalescence-mBHI-p1_S749,0.01000323456959767
E11-e003Coalescence-mGAM-p1_S840,0.00023907665673973238
E9-e003Coalescence-mBHI-p1_S820,0.00933453940560057
F8-e003Coalescence-mGAM-p1_S817,0.009393695253441213
H9-e003Coalescence-mGAM-p1_S827,0.0013902796616528917
F8-e003Coalescence-mBHI-p1_S813,0.009452466042661251
A8-e003Coalescence-mBHI-p1_S748,0.0014514170687286321
