,0
A2-e003Coalescence-Inoculumn-mGAM,7.40561515222779e-05
B2-e003Coalescence-Inoculumn-mGAM,0.0004019918412641794
A3-e003Coalescence-Inoculumn-mGAM,0.0011528744892865973
C2-e003Coalescence-Inoculumn-mGAM,0.0009885117272336796
A5-e003Coalescence-Inoculumn-mGAM,0.000362982318572828
D2-e003Coalescence-Inoculumn-mGAM,0.0003792631640507159
A4-e003Coalescence-Inoculumn-mGAM,6.860102663420686e-05
B8-e003Assembly-mGAM-p3,0.0016608350154743226
B8-e003Assembly-mGAM-p5,0.0016116395759579925
B8-e003GlycerolRevival-mGAM-p2,0.0009229943654413738
C8-e003Assembly-mGAM-p3,0.0018284129606216373
C_B1_e003Assembly_6_S205,0.00014399303412521974
C_B5_e003Assembly_6_S209,5.7947600302950055e-05
C_B9_e003Assembly_4_S213,0.0005338657342524454
C_F5_e003Assembly_6_S257,0.00010269418186112665
C_F9_e003Assembly_4_S261,9.785995425047139e-05
D_B5_e003Assembly_S305,4.223719734232291e-05
D_F5_e003Assembly_S353,5.6618158172074355e-05
D_F9_e003Assembly_S357,5.7558146424538734e-05
C_E2_e003Assembly_S242,7.043012089123104e-05
C_E6_e003Assembly_S246,9.852233777951392e-05
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,7.26038206494271e-05
