,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.00019521806953047316
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.011507644241984227
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.00025068991954942663
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.012872775167577392
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.0020099889519917605
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.011916850756550038
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0.005342872134323539
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.0074731595574630905
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.006280295299445118
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.00024040405855973255
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.012864734417278112
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.00847343725865047
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.0005994477325202819
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.00036879843336863844
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.008379493718242865
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.0012645047278426768
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.009495035322099964
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.00848028716881176
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.002172387071291647
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.00555498787749301
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.0014589565106129334
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,0.0007026887696215167
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.012364908076776737
B_A8_E11_AF_AA_mGAM_mBHI_2_S104,0.00031569553822182145
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.0002697156259161536
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0.011280176248158975
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.003390184997548157
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.0038545991903676646
B_D5_H8_AA_AF_mGAM_mBHI_2_S137,0.00042788272663318725
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.008636691793049284
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.0015103992808252003
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.002445231687365047
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.0002369408052519952
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.0038933539357390934
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.00019301115788312716
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0.012934951249229366
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.003493284010047735
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.008784447012777943
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.001458384927139718
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.0053230574685145
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.001937880388610675
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.008084246685366185
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.0002382809115327961
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.00018052510239158153
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,0.010478288161796835
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.00022908604058578428
D_D9_H8_AA_AF_mGAM_mBHI_4_S333,0.0006069675549481374
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.003941721122809617
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.00970862960980707
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0.0075111672529422965
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.0007867615254970394
A8-e003Coalescence-mBHI-p3,0.00028441803376014446
A4-e003Coalescence-mBHI-p7,0.00829456263301266
B8-e003Coalescence-mBHI-p5,0.0003266605426949714
D2-e003Coalescence-mBHI-p5,0.012585620159546288
D5-e003Coalescence-mGAM-p5,0.001081944007059139
A5-e003Coalescence-mGAM-p3,0.00972013880394265
D5-e003Coalescence-mBHI-p3,0.00045630281528225334
B5-e003Coalescence-mGAM-p5,0.0009164634128572969
D8-e003Coalescence-mBHI-p5,0.0002465533509937212
A2-e003Coalescence-mBHI-p7,0.00048671998053120076
D2-e003Coalescence-mBHI-p7,0.0013379943747583946
A8-e003Coalescence-mBHI-p7,0.00020795191825450867
D5-e003Coalescence-mGAM-p7,0.0014709366212358277
C5-e003Coalescence-mGAM-p3,0.001268339600037122
A11-e003Coalescence-mBHI-p7,0.000304055338071529
A8-e003Coalescence-mBHI-p5,0.0029264130107418936
A5-e003Coalescence-mBHI-p7,0.0077610668718695675
D2-e003Coalescence-mGAM-p5,0.008288087929533375
D3-e003Coalescence-mGAM-p5,0.0016752691032700673
D5-e003Coalescence-mGAM-p3,0.0008478359822754289
D4-e003Coalescence-mGAM-p3,0.0014819556480180302
A2-e003Coalescence-mBHI-p3,0.000406685219407455
A11-e003Coalescence-mBHI-p5,0.0002856448903773591
A2-e003Coalescence-mBHI-p5,0.0003437123097002736
A5-e003Coalescence-mBHI-p3,0.01424437708375625
B8-e003Coalescence-mBHI-p7,0.00022281162562505088
A11-e003Coalescence-mBHI-p3,0.0002601758875008063
D2-e003Coalescence-mBHI-p3,0.012999190164860126
F5-e003Coalescence-mGAM-p5_S64,0.000599820330315804
F8-e003Coalescence-mBHI-p3_S117,0.0002085897961975106
H3-e003Coalescence-mBHI-p3_S46,0.003281084396218126
H2-e003Coalescence-mBHI-p7_S133,0.006932632934923886
E5-e003Coalescence-mBHI-p3_S12,0.012594845085258023
H2-e003Coalescence-mGAM-p7_S181,0.00796712192286936
H2-e003Coalescence-mGAM-p5_S85,0.01030381706137731
E5-e003Coalescence-mBHI-p7_S100,0.003038792290783587
E9-e003Coalescence-mBHI-p7_S102,0.0005573913197960526
E5-e003Coalescence-mBHI-p5_S4,0.008620031519077767
E111-e003Coalescence-mBHI-p5_S8,0.00014539601817788357
H8-e003Coalescence-mBHI-p7_S137,0.0003107111700665639
E2-e003Coalescence-mBHI-p5_S1,0.0005254408777364758
E2-e003Coalescence-mBHI-p3_S9,0.00022897610267707486
H2-e003Coalescence-mBHI-p3_S45,0.012850237298372839
H2-e003Coalescence-mGAM-p3_S93,0.007068996884265459
H8-e003Coalescence-mBHI-p5_S41,0.00021783401048401118
G5-e003Coalescence-mGAM-p7_S172,0.001010818566490803
E5-e003Coalescence-mGAM-p3_S60,0.00932632367063266
E5-e003Coalescence-mGAM-p7_S148,0.007853020235614586
H5-e003Coalescence-mGAM-p3_S96,0.0019405968042387613
H3-e003Coalescence-mGAM-p7_S182,0.00044898045676808237
H5-e003Coalescence-mGAM-p5_S88,0.001377189402519905
F8-e003Coalescence-mBHI-p7_S113,0.00015087929967117647
E111-e003Coalescence-mBHI-p7_S104,0.0002471830337772986
F5-e003Coalescence-mBHI-p3_S24,0.008334072484078693
F8-e003Coalescence-mBHI-p5_S17,0.00019891354478019174
E5-e003Coalescence-mGAM-p5_S52,0.00624556767563275
A4-e003Coalescence-mBHI-inoculumn-redo,0.00024045739051583903
D3-e003Coalescence-Inoculumn-mBHI,0.005727636626915107
B5-e003Coalescence-Inoculumn-mBHI,0.00436940118202431
C5-e003Coalescence-mBHI-inoculumn-redo,0.004806835408149203
A2-e003Coalescence-Inoculumn-mBHI,0.00023376447745911537
D5-e003Coalescence-Inoculumn-mBHI,0.00548568964314479
A5-e003Coalescence-mBHI-inoculumn-redo,0.011821106358506164
D4-e003Coalescence-Inoculumn-mBHI,0.005264715534232731
D2-e003Coalescence-Inoculumn-mBHI,0.010998019243751716
