,0
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,4.843516974545557e-05
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,6.10600910366422e-05
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.0006691771964486766
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.00012342123668079155
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.00129283240968199
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.000736786934231374
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,9.719237729020583e-05
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.00013341308271969284
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.00018285569882465163
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.00027657708203276255
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0.00031976078963828584
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.0006017973112631789
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.00017191269707681086
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.0004998776179537826
C11-e003Coalescence-mBHI-p3,0.000413637224262661
D10-e003Coalescence-mBHI-p3,0.0012872221745473269
B11-e003Coalescence-mGAM-p3,0.0009393298436431201
C11-e003Coalescence-mBHI-p5,0.00011786407511753546
D10-e003Coalescence-mGAM-p3,0.0011998993159840763
D10-e003Coalescence-mBHI-p7,0.001074685951833671
G111-e003Coalescence-mBHI-p5_S32,6.146382058224368e-05
H100-e003Coalescence-mBHI-p5_S43,0.00012542572818851082
H100-e003Coalescence-mBHI-p7_S139,0.0005247499742266656
D10-e003Coalescence-mGAM-p1_S771,0.0008880501013779997
G11-e003Coalescence-mBHI-p1_S838,0.00016480797401153386
C11-e003Coalescence-mBHI-p1_S774,0.0008671820720307059
H10-e003Coalescence-mBHI-p1_S831,6.219887583251651e-05
H8-e003Coalescence-mBHI-p1_S815,0.0013778338332397114
H11-e003Coalescence-mBHI-p1_S839,6.687153406378753e-05
B9-e003Coalescence-mBHI-p1_S757,0.0005147783546352462
E11-e003Coalescence-mBHI-p1_S836,0.00019410993182337972
D11-e003Coalescence-mBHI-p1_S775,0.0006212426434393416
A11-e003Coalescence-mBHI-p1_S772,0.0010307652631284998
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.0008311004628131623
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,5.9318835224139515e-05
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.0007351076891154685
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,6.545577869093715e-05
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,6.176129084627085e-05
e003-inoculumn-fecal-AC,0.002324515776897346
e003-inoculumn-fecal-inoculumn,0.004779413238814288
Assembly-G11-D9-ACPP-mGAM-3_S702,0.0015373247152551874
C_B1_e003Assembly_6_S205,0.007791721573838795
C_B5_e003Assembly_6_S209,0.0015154179764196984
C_B9_e003Assembly_4_S213,0.0075681473543355695
C_F5_e003Assembly_6_S257,0.005276685751582591
C_F9_e003Assembly_4_S261,0.00700317345005874
C_H2_e003Assembly_S278,0.0011478666185624298
