,0
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.0001287403674617917
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.0023048824350469723
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.0031987780530779385
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.0027431663407902294
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.002202334212082163
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.0007418061930312237
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.001625587242843625
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0.003195752218771551
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.001519806977915511
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.0004404658345481452
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,9.299267453480742e-05
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,7.897505217371196e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.002289550497335066
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.001319133518867472
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.0026499982251594937
B_A8_E11_AF_AA_mGAM_mBHI_2_S104,0.003110620308955954
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.00011861092650832108
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,0.0037739716530116414
B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0.004184965671205851
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.00025292914264459735
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.0003848526573547589
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,0.0033241989067169567
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.0013596593357475316
B_D5_H8_AA_AF_mGAM_mBHI_2_S137,0.0026086655249226063
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.00014079656857403152
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.00035448810386063805
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0.0024245785131892486
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.0001548345451135526
B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0.001899465110624848
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.0015800116846923233
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.0005942088963473787
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.00011108259056992893
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.0010785673650034505
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.0022547746455349247
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.00047758756262395206
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,9.547556333897493e-05
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.00012044708915910974
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,9.251207282550372e-05
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.000187000938508223
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.0003089765636862493
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.00010036651232042577
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.00010302531858258385
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0.002850607647926259
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,0.002640992729511062
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.001275994255727137
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.00012395364661079081
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.0001262337479547494
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0.0007601308094353582
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.0002442461740208275
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0.0007386118873170166
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.00012507424921676065
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,8.593788707673946e-05
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.00012098746815311754
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,0.0009744891982446126
C11-e003Coalescence-mBHI-p3,0.0021174441638605835
D11-e003Coalescence-mBHI-p5,0.00014745098994419046
D10-e003Coalescence-mBHI-p3,0.0005107163275835623
D4-e003Coalescence-mBHI-p5,0.001770302714305958
D3-e003Coalescence-mBHI-p5,0.002289197933155115
B5-e003Coalescence-mBHI-p5,0.002669986150308502
D10-e003Coalescence-mBHI-p5,0.0009311572056143638
D5-e003Coalescence-mBHI-p3,0.001410548422112262
D8-e003Coalescence-mBHI-p5,0.0010042337077458714
B5-e003Coalescence-mBHI-p3,0.0024888741076375845
C5-e003Coalescence-mBHI-p5,0.001178171668318207
D3-e003Coalescence-mBHI-p7,0.0015253035934604784
A5-e003Coalescence-mBHI-p7,0.002937941247771601
B5-e003Coalescence-mBHI-p7,0.0008751983876217308
B9-e003Coalescence-mBHI-p5,0.0019298727909984284
C11-e003Coalescence-mBHI-p5,0.00016867111381753765
D9-e003Coalescence-mBHI-p5,0.0013719795097453923
D9-e003Coalescence-mBHI-p7,0.0009698948763863813
C5-e003Coalescence-mBHI-p7,0.00114335608055917
D10-e003Coalescence-mBHI-p7,0.0008083445689821435
A11-e003Coalescence-mBHI-p5,0.0023976263499135854
B11-e003Coalescence-mBHI-p3,0.0016198071689744334
C4-e003Coalescence-mBHI-p5,0.002859387472215521
A11-e003Coalescence-mBHI-p3,9.991329263821484e-05
H5-e003Coalescence-mBHI-p5_S40,0.0007324637412723599
G5-e003Coalescence-mBHI-p7_S124,0.0002834672425433361
H3-e003Coalescence-mBHI-p3_S46,0.0027350208266581225
H2-e003Coalescence-mBHI-p7_S133,0.002328922123920111
F9-e003Coalescence-mBHI-p5_S18,0.002544746144156386
H3-e003Coalescence-mBHI-p7_S134,0.0020942858398366295
H111-e003Coalescence-mBHI-p3_S144,8.451025413440707e-05
G111-e003Coalescence-mBHI-p5_S32,0.00011897119002475041
E5-e003Coalescence-mBHI-p7_S100,0.0028984851386410783
E111-e003Coalescence-mBHI-p5_S8,0.0019477936630020057
H100-e003Coalescence-mBHI-p5_S43,0.00020406441545041477
F5-e003Coalescence-mBHI-p5_S16,0.0027458922337954108
H8-e003Coalescence-mBHI-p7_S137,0.00026551948066339974
E111-e003Coalescence-mBHI-p3_S108,0.0030428700630617824
G5-e003Coalescence-mBHI-p5_S28,0.0019579246448758487
H8-e003Coalescence-mBHI-p5_S41,0.00016208026496599838
H4-e003Coalescence-mBHI-p7_S135,0.001838054968482262
G111-e003Coalescence-mBHI-p7_S128,0.0003795987176009361
H3-e003Coalescence-mBHI-p5_S38,0.002652166816591651
H4-e003Coalescence-mBHI-p3_S47,0.0025480836252602607
H111-e003Coalescence-mBHI-p5_S44,0.00010590163326793908
E111-e003Coalescence-mBHI-p7_S104,0.00013472092876065788
H4-e003Coalescence-mBHI-p5_S39,0.0014148871411080823
H100-e003Coalescence-mBHI-p7_S139,0.00010031804370937063
H9-e003Coalescence-mBHI-p5_S42,0.001793327529919871
F5-e003Coalescence-mBHI-p3_S24,0.0022124144202573704
F111-e003Coalescence-mBHI-p7_S116,0.003444437610242837
F5-e003Coalescence-mBHI-p7_S112,0.0027808432828848114
F111-e003Coalescence-mBHI-p3_S120,0.002776855206400377
D3-e003Coalescence-Inoculumn-mBHI,0.0024137817966567165
C5-e003Coalescence-mBHI-inoculumn-redo,0.007512147366018607
D5-e003Coalescence-Inoculumn-mBHI,0.0015425971150974226
G11-e003Coalescence-mBHI-p1_S838,0.005542790492062059
F11-e003Coalescence-mBHI-p1_S837,0.013081876841583044
C11-e003Coalescence-mBHI-p1_S774,0.004922150029115199
H10-e003Coalescence-mBHI-p1_S831,0.003715149603310244
