,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,7.142416539239463e-05
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.0001623841232055756
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.004838290833174865
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.005089767425530027
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,5.182265568054569e-05
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.0049953610405697344
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,5.6011198725316906e-05
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.004282671103201266
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.0014197082058823398
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.00010681749176820873
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.008288605337836676
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.009151533826419513
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.004161784422232767
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.003975130235599748
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.003984812388455919
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,4.9564282856409805e-05
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.00012154536893152907
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.005592448042151072
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0.005354812089138438
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.005842503100311564
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.00012950202029499798
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.004878939994205311
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,5.0162862092259537e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.003596422312076365
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.007770866883141803
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.00025321481571785565
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,4.35806638759452e-05
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,9.552114480507575e-05
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.004350235005346605
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,4.071162228220917e-05
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.0027280955993867423
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,4.475474400286431e-05
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.001808407202676259
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,5.830176634092712e-05
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.003845413742126492
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,5.8973412444740564e-05
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,7.209857974924297e-05
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,7.232790507164618e-05
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.008272536231067789
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.00035185577706132375
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.00779509045198343
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,6.351152520225156e-05
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.0009606137234541905
A_G11_C4_AE_AE_mBHI_mGAM_4_S83,0.0048010944795911
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.0045076228828186595
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.008061795836808603
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.0003267754426016697
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.0001805283167501873
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,3.626230009883049e-05
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.005093992707716694
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.005419481155163975
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.008367977925816004
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,0.00022047007520737834
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,3.607848316435848e-05
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.005348303654952947
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,5.016686303007006e-05
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.00016613305262238188
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.006388192078237024
B_A8_E11_AF_AA_mGAM_mBHI_2_S104,0.004162382593596254
B_A9_A8_AA_AA_mGAM_mBHI_4_S105,3.763887529119908e-05
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,3.8773328619386e-05
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.0004128941300570022
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.004947272221494284
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.004462604512208312
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0.0003403112300886083
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,0.005837377250036682
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,0.004076334003915311
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.008933565422768668
B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0.0040858860246885415
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,0.00044699459687336815
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.0007168384351657845
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.009245157223197362
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.0001500647024125499
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0.003958752237508752
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.007384684074549911
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,0.0012003408887788993
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.0001035601611472348
B_D5_H8_AA_AF_mGAM_mBHI_2_S137,0.003972002739137644
B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,0.0023084057195188455
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.005815589148377261
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,9.75120789155818e-05
B_D9_D8_AA_AF_mGAM_mBHI_4_S141,0.0030313007137707628
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,9.213745160703938e-05
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.0005319552367980035
B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0.0005493345415270601
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.00010150424834319412
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.00010528196207539954
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.004785735551569343
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,4.5259627710876396e-05
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.005279346419979623
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.0006154266501989234
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.00031581683291203563
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,8.661738208046923e-05
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.00014715170652147141
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.008686041585832013
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.0006548553095946898
