,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.0017278154919014737
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.003635095115087598
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.011372907452505536
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.006567937768509175
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.00011189463206125988
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.008611433503022035
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.0011931483587291037
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.00754568799609664
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.00912184174328531
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.002604012971593055
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.010628202058291562
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.015511500477662206
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.013829961320730342
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.01165672673225526
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.010264556570547187
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.0001915289482324614
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.00559153382882435
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.006395001449681296
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0.013284894842399314
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.012494314576493044
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.004339798912140708
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.006461919600629829
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.0029353634800987206
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.006480564833521955
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.012886238118363206
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.0039353715629950655
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.00014137142184148075
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.0010677090996339864
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.007752314992902987
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,9.00718275362866e-05
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.007801414332130591
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.000125397726121233
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.009590263411460838
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.00016590116522495477
A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0.008647750719620867
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.00015396112256565856
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,0.000905339127990494
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0.0001565607137730975
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.010345207386018731
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.007144881134327692
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.010842158294490853
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.0001506709587244904
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.01034642466567323
A_G11_C4_AE_AE_mBHI_mGAM_4_S83,0.011816461783444476
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.008348559539512083
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.012602192617729482
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.00570332925130481
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.003721450277809514
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.0007017698308143611
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.008895917109547048
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.010154107736301106
