,0
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.005140038342870793
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.005468470495675246
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.005499954964808215
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.005248122305858344
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0.0045686840296627505
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.003952005583205998
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.0020056031182929756
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.0004124435084024396
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.00012167375656896504
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.0054141882322647095
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.001260490538320306
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.001139301204558647
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.0001297773648706063
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0.0059601860948536485
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.0026472016254312784
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.0029409810857478026
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.0020524910151999737
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.003917562926893103
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.004522841376350175
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.00044852037478901156
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.0001112904696715437
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.00012628182495277317
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0001117667751886
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,0.002560292252658714
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0.0003014923096269329
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.0001744459405965122
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.00010252912033106086
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.00011450895516768083
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.0001118404505778595
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.0001413941045882903
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.00013409201910089238
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.000232157892130157
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.0008440948034729366
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.002227537107980571
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.00016338580749440906
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.0019693099113165962
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.00480706066015936
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0.006918963879382891
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,0.004461841384829213
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,0.003133072923936548
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.00023373443124879715
B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0.004194483358690654
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,0.0028834385887641254
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.00017106947275564066
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.0007919700137702428
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.00014279785854763753
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.002815966830733913
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,0.0043103741643512735
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.00393581311714441
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.0001097196123034319
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0.0004171961417121088
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.00013612099506509832
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.00018451106886025246
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.00043903802120915205
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.0001128936392424476
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.00045572650616058436
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.0001137376561190859
B_G3_G4_AE_AE_mBHI_mGAM_2_S171,0.00212183461116909
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,0.0006950343655880763
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.0015173201146699462
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.00011179821504103304
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0.00021975249147618866
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,0.00024266546232696475
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.00010722638841418873
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.0001293969842769776
B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0.0028750163009297444
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.00010918599267320787
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0.0015853438168439366
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.00012421495888278696
B_H11_D10_AE_AF_mGAM_mGAM_4_S191,0.003901116539429993
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,0.009777717335397673
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0.005969260857549797
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.00551267399328457
C_C1_C2_AA_AE_mBHI_mBHI_6_S217,0.010540888750608168
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.002293180227552847
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.0003621876131836291
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.0029134936762358838
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0.0004030977702816942
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.00010744528684533923
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0.005194842742682846
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.004373997431980262
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.0036878641055195396
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.00037157842495069243
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.00010757381416597868
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.004256881907503986
