,0
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.0014393889195451197
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.0021584647703474426
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.004001698470090199
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.0017437110309929578
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0.0009643335642100139
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.0015103899585252
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.00014940274962881145
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,8.620533905282529e-05
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,7.063264682181445e-05
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.0023859920175099783
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.00015743227444213486
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,8.549909582130895e-05
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,7.930838964314829e-05
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0.0015308618412996978
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.0003695567689708385
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.0002487294457041129
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.0002215288997329289
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.0013657463544179298
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.0008276274603366674
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,7.250906751785407e-05
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,7.676981472712968e-05
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,7.31919148705869e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,7.674308526774838e-05
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,0.0002544884808100278
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,7.833646335605778e-05
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,7.948128654397302e-05
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,6.852448745744269e-05
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,7.376027292332593e-05
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,7.730906721971855e-05
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,7.327723668444241e-05
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,7.787651878551827e-05
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,7.738596404338567e-05
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,0.00010531633743145965
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.0003727188393886379
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,7.164235722940966e-05
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.00022070296989879634
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.0009753232400516257
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0.0030142724735251437
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,0.0011050625447500315
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,0.0004649145222976441
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,7.326774666077085e-05
B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0.001154906951152967
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,0.00040936082285213327
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,7.935150242279717e-05
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.00012156300015415223
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,7.011013993674622e-05
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.00040853671730186486
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,0.0013737910612483593
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.0011680178474363632
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,6.902548379652523e-05
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,7.50538964618558e-05
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,6.548244838358896e-05
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,7.524753087596888e-05
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,9.142321147531755e-05
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,7.010746546562955e-05
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,9.052456138263594e-05
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,7.668285412553756e-05
B_G3_G4_AE_AE_mBHI_mGAM_2_S171,0.0002379725576755847
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,0.00010003104590492075
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.0001369365663654412
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,7.161268152397968e-05
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,7.187199132985935e-05
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,7.98514555520354e-05
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,7.526467648303633e-05
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,6.959598755933058e-05
B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0.00043083976337377795
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,6.849875955441815e-05
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0.00017912599123385764
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,7.421972646938308e-05
B_H11_D10_AE_AF_mGAM_mGAM_4_S191,0.0008031710522355868
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,0.005288708259160653
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0.002760357985587041
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.0044292040975998015
C_C1_C2_AA_AE_mBHI_mBHI_6_S217,0.005332392281986871
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.00030297024388330435
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,7.481083178294334e-05
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.00028881769196947317
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,8.608353917780426e-05
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,7.490176246429898e-05
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0.0030925370730143357
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.0012261855407168462
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.0011385387275278116
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,8.245845768670012e-05
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,7.720608672199427e-05
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.0008185716208904429
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,7.898094958847311e-05
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,8.255410002357952e-05
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,7.843829357492328e-05
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,0.0005777306598484251
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,8.26555835406221e-05
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,0.00015994636781857963
C_G5_C8_AA_AE_mGAM_mGAM_6_S269,0.0001931194596876319
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,8.114898641794849e-05
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0.00016536818082239562
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0.001364509893744204
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,8.062144664849927e-05
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0.00012076167393609757
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,8.452270082697425e-05
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.001234043874814945
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,6.978554643116716e-05
