,0
e003-inoculumn-fecal-AF,0.0002516195054361281
C_B1_e003Assembly_6_S205,0.00018192446257724333
C_B5_e003Assembly_6_S209,0.00010884115587063387
C_B9_e003Assembly_4_S213,0.00021476445055669877
C_F4_e003Assembly_6_S256,2.4564999560115126e-05
C_F5_e003Assembly_6_S257,0.0002245639609489688
C_F8_e003Assembly_6_S260,2.3428932903536228e-05
C_F9_e003Assembly_4_S261,0.00021856556473194447
C_F12_e003Assembly_4_S264,3.3633488465423635e-05
D_F5_e003Assembly_S353,0.00012097351585246827
D_F8_e003Assembly_S356,4.456316797678196e-05
D_F9_e003Assembly_S357,0.00010131222897506187
D_F12_e003Assembly_S360,3.779753163529472e-05
