,0
e003-inoculumn-fecal-AF,0.0010233425998568534
C_B1_e003Assembly_6_S205,0.0006233149619449813
C_B5_e003Assembly_6_S209,0.0002266589019161654
C_B9_e003Assembly_4_S213,0.0009323453743752234
C_F4_e003Assembly_6_S256,3.998953416762927e-05
C_F5_e003Assembly_6_S257,0.000848210161070105
C_F8_e003Assembly_6_S260,3.771486760081441e-05
C_F9_e003Assembly_4_S261,0.0008466123983291585
C_F12_e003Assembly_4_S264,5.5295735273662585e-05
D_F5_e003Assembly_S353,0.0005094054851202575
D_F8_e003Assembly_S356,0.00025294305203722717
D_F9_e003Assembly_S357,0.0003068818098605072
D_F12_e003Assembly_S360,0.00018155207818264512
