,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,4.7524512065035896e-05
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.0007569176437611827
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,5.637827567849241e-05
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,4.368633995056753e-05
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.00024937616249795497
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,8.068807642774599e-05
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,4.55367507094508e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,4.541799037921673e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0008308160921284983
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.0010785253793029847
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0007395310797526727
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,6.276628795041227e-05
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,6.32932423387486e-05
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.001662720336753486
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,6.782094477352365e-05
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.000921904336630639
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.0012137690327111905
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.0003027326697173889
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0.0013278923545065923
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.008060226979980665
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,4.903727568511204e-05
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.0009228480955962411
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,2.052134897497914e-05
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,5.127921929360903e-05
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,4.368781865540702e-05
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.0004232432150856905
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,2.1261102281847802e-05
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,3.195651292169794e-05
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.00027672864337180533
B2-e003Coalescence-mBHI-p3,0.0006596724903000031
C3-e003Coalescence-mBHI-p7,0.0006507000272874205
D2-e003Coalescence-mBHI-p5,9.152252854654729e-05
C9-e003Coalescence-mBHI-p5,0.0013984531743547076
C2-e003Coalescence-mBHI-p3,0.0006810622578753484
C3-e003Coalescence-mBHI-p5,0.0010089847001751012
A5-e003Coalescence-mBHI-p7,5.086511783687087e-05
C10-e003Coalescence-mBHI-p7,0.00017665498047856048
A9-e003Coalescence-mBHI-p7,0.0005175741524506876
A2-e003Coalescence-mBHI-p3,0.0008136692586034336
A3-e003Coalescence-mBHI-p3,0.000700547497074574
A2-e003Coalescence-mBHI-p5,0.0005187493241051151
C10-e003Coalescence-mBHI-p5,0.00022434062412562408
A5-e003Coalescence-mBHI-p3,0.0010279938880491592
C10-e003Coalescence-mBHI-p3,0.0003029638734054371
D2-e003Coalescence-mBHI-p3,7.527084697042723e-05
H3-e003Coalescence-mBHI-p3_S46,0.001346068394748307
H2-e003Coalescence-mBHI-p7_S133,5.8417595379728374e-05
E5-e003Coalescence-mBHI-p3_S12,0.00010380393127214132
E3-e003Coalescence-mBHI-p3_S10,0.0003262991277629431
E5-e003Coalescence-mBHI-p7_S100,3.4673071239856616e-05
E5-e003Coalescence-mBHI-p5_S4,6.630766189076298e-05
E2-e003Coalescence-mBHI-p5_S1,0.00044622410063623215
E2-e003Coalescence-mBHI-p3_S9,0.00016000046666802777
G3-e003Coalescence-mBHI-p3_S34,0.0012048448745090325
G100-e003Coalescence-mBHI-p5_S31,7.645448388836643e-05
G3-e003Coalescence-mBHI-p5_S26,0.0010752315216260276
H2-e003Coalescence-mBHI-p3_S45,4.865194556361499e-05
F2-e003Coalescence-mBHI-p3_S21,0.0006278574046299062
G3-e003Coalescence-mBHI-p7_S122,0.0011018207882606287
F2-e003Coalescence-mBHI-p5_S13,0.0007332362944705998
G100-e003Coalescence-mBHI-p7_S127,0.00016350202835063471
A4-e003Coalescence-mBHI-inoculumn-redo,5.271551273060108e-05
A3-e003Coalescence-mBHI-inoculumn-redo,0.0009707628280503026
A2-e003Coalescence-Inoculumn-mBHI,4.96895187589671e-05
A5-e003Coalescence-mBHI-inoculumn-redo,0.00037332781923853195
D2-e003Coalescence-Inoculumn-mBHI,0.00038037246071353066
C2-e003Coalescence-mBHI-inoculumn-redo,7.334170848326981e-05
B2-e003Coalescence-Inoculumn-mBHI,0.00018052897767828626
A2-e003Coalescence-mBHI-inoculumn-redo,5.195832083208321e-05
A5-e003Coalescence-Inoculumn-mBHI,0.0022516507954345997
E3-e003Coalescence-mBHI-p1_S788,0.000705724035601805
D2-e003Coalescence-mBHI-p1_S719,0.0008922145469924394
A5-e003Coalescence-mBHI-p1_S740,0.000542180690352178
A3-e003Coalescence-mBHI-p1_S724,0.00031721938961666677
C2-e003Coalescence-mGAM-p1_S722,0.0007020352736051502
B2-e003Coalescence-mBHI-p1_S717,0.0004295919751169129
A3-e003Coalescence-mGAM-p1_S728,0.0009817856776519202
A5-e003Coalescence-mGAM-p1_S744,0.0009357755455359823
E2-e003Coalescence-mBHI-p1_S780,0.00023371898304131846
A4-e003Coalescence-mBHI-p1_S732,0.00021937616957176328
F2-e003Coalescence-mBHI-p1_S781,0.0006121507456679168
E5-e003Coalescence-mGAM-p1_S808,0.0009123500212166374
D2-e003Coalescence-mGAM-p1_S723,0.00049989100450077
E2-e003Coalescence-mGAM-p1_S784,0.00015105679169914656
A4-e003Coalescence-mGAM-p1_S736,0.0006372575031297844
G2-e003Coalescence-mBHI-p1_S782,0.0007342217083777687
F2-e003Coalescence-mGAM-p1_S785,0.0007357416575245996
E5-e003Coalescence-mBHI-p1_S804,0.0009478396857776442
H2-e003Coalescence-mGAM-p1_S787,0.00043067019003010956
A2-e003Coalescence-mGAM-p1_S720,0.00099887778348688
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,4.9935590890187734e-05
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0.0009871932410704491
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,4.532762101107166e-05
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.0010049681268573761
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.0007021490145830045
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.0009535139714726554
B2-e003Assembly-mBHI-p5,0.0013323361603893216
D2-e003Assembly-mBHI-p3,0.00028336115363761363
Assembly-G2-B3-ACPP-mBHI-3_S693,0.003046182726911245
Assembly-G6-C2-AA-mBHI-3_S697,0.0017155109723872312
C_B5_e003Assembly_6_S209,0.0015904319289019343
C_F8_e003Assembly_6_S260,0.00039365957079474543
D_B2_e003Assembly_S302,0.0007854402890357334
D_F2_e003Assembly_S350,0.00015022442205434621
D_F10_e003Assembly_S358,0.0006263203525024385
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,0.0014728603202091716
