,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.0001333881263001848
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.003135100528806224
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.00046955049600801537
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,6.887486028242629e-05
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.0018627763985316985
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.0007080870707000733
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,7.576373178382763e-05
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,6.616931356972093e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0036172376629882057
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.003367359973610893
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0030471024820645067
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.0004464696331567061
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.0004940828730068562
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.004688991618746946
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.00044024122045971495
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.0029540194845064254
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.003478755591541801
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.0018028660665851204
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0.006121101180083675
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.011891933817357847
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.00015732792615640113
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.0036204503137984125
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0.00010547973373139278
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0.00015502102447991037
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,6.966435947754092e-05
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.0006975373756316091
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,8.708874588526119e-05
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0.00024377083574884966
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.0010302569335747958
B2-e003Coalescence-mBHI-p3,0.002268866221230209
C3-e003Coalescence-mBHI-p7,0.0013813247477528245
D2-e003Coalescence-mBHI-p5,0.0006710337114555041
C9-e003Coalescence-mBHI-p5,0.0033974615882188847
C2-e003Coalescence-mBHI-p3,0.0027930797916058173
C3-e003Coalescence-mBHI-p5,0.002520308867009214
A5-e003Coalescence-mBHI-p7,0.0001553342444710595
C10-e003Coalescence-mBHI-p7,0.0008683762895813575
A9-e003Coalescence-mBHI-p7,0.001151126459463904
A2-e003Coalescence-mBHI-p3,0.002908230040803757
A3-e003Coalescence-mBHI-p3,0.002553431608136045
A2-e003Coalescence-mBHI-p5,0.0024370234941061965
C10-e003Coalescence-mBHI-p5,0.0015520368085419568
A5-e003Coalescence-mBHI-p3,0.002529622780608147
C10-e003Coalescence-mBHI-p3,0.0013497902652534921
D2-e003Coalescence-mBHI-p3,0.0005682751902165239
H3-e003Coalescence-mBHI-p3_S46,0.0038384660030887203
H2-e003Coalescence-mBHI-p7_S133,0.000341702920919781
E5-e003Coalescence-mBHI-p3_S12,0.0010927576640896736
E3-e003Coalescence-mBHI-p3_S10,0.002171863621097296
E5-e003Coalescence-mBHI-p7_S100,0.00016086692354305568
E5-e003Coalescence-mBHI-p5_S4,0.00043099980228995935
E2-e003Coalescence-mBHI-p5_S1,0.0025553585437857397
E2-e003Coalescence-mBHI-p3_S9,0.001635838104527805
G3-e003Coalescence-mBHI-p3_S34,0.0038386439943828734
G100-e003Coalescence-mBHI-p5_S31,0.0008798532408136595
G3-e003Coalescence-mBHI-p5_S26,0.0033769924374984304
H2-e003Coalescence-mBHI-p3_S45,0.00015347117787546842
F2-e003Coalescence-mBHI-p3_S21,0.0026521275134455467
G3-e003Coalescence-mBHI-p7_S122,0.0031454826916109484
F2-e003Coalescence-mBHI-p5_S13,0.0034390545296527704
G100-e003Coalescence-mBHI-p7_S127,0.0011189532344535352
A4-e003Coalescence-mBHI-inoculumn-redo,0.00014643197980722522
A3-e003Coalescence-mBHI-inoculumn-redo,0.003775088391817766
A2-e003Coalescence-Inoculumn-mBHI,0.00010407411015657677
A5-e003Coalescence-mBHI-inoculumn-redo,0.0015098052862092784
D2-e003Coalescence-Inoculumn-mBHI,0.002387137485025337
C2-e003Coalescence-mBHI-inoculumn-redo,0.00048500162061517133
B2-e003Coalescence-Inoculumn-mBHI,0.0015430268004194621
A2-e003Coalescence-mBHI-inoculumn-redo,9.21967196719672e-05
A5-e003Coalescence-Inoculumn-mBHI,0.006070825916170468
E3-e003Coalescence-mBHI-p1_S788,0.0030694612169575404
D2-e003Coalescence-mBHI-p1_S719,0.0033011319933420884
A5-e003Coalescence-mBHI-p1_S740,0.002931092381232717
A3-e003Coalescence-mBHI-p1_S724,0.0019509636343812591
C2-e003Coalescence-mGAM-p1_S722,0.003206834260997854
B2-e003Coalescence-mBHI-p1_S717,0.0028220955514044856
A3-e003Coalescence-mGAM-p1_S728,0.003074307987632431
A5-e003Coalescence-mGAM-p1_S744,0.0028606203862699625
E2-e003Coalescence-mBHI-p1_S780,0.001757309741905171
A4-e003Coalescence-mBHI-p1_S732,0.0016174480655994905
F2-e003Coalescence-mBHI-p1_S781,0.0026761233885722754
E5-e003Coalescence-mGAM-p1_S808,0.0033212863443076073
D2-e003Coalescence-mGAM-p1_S723,0.003105277395734205
E2-e003Coalescence-mGAM-p1_S784,0.0018801319929399125
A4-e003Coalescence-mGAM-p1_S736,0.002945534873757176
G2-e003Coalescence-mBHI-p1_S782,0.0031788588444922852
F2-e003Coalescence-mGAM-p1_S785,0.0033462853973923973
E5-e003Coalescence-mBHI-p1_S804,0.0033451493558029604
H2-e003Coalescence-mGAM-p1_S787,0.002774047100714174
A2-e003Coalescence-mGAM-p1_S720,0.004102810297843674
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,8.192557880421425e-05
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0.0034597243884886314
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,7.111747434495726e-05
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.002997512155652851
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.002657044653622803
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.00306655040521445
B2-e003Assembly-mBHI-p5,0.004217817002131363
D2-e003Assembly-mBHI-p3,0.0024891569141528244
Assembly-G2-B3-ACPP-mBHI-3_S693,0.004882470982433538
Assembly-G6-C2-AA-mBHI-3_S697,0.0049834359298174214
C_B5_e003Assembly_6_S209,0.004786073911005116
C_F8_e003Assembly_6_S260,0.0014142357831039842
D_B2_e003Assembly_S302,0.0026422573168462977
D_F2_e003Assembly_S350,0.00023312028189262534
D_F10_e003Assembly_S358,0.001713235193650231
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,0.008457510125619941
