,0
B9-e003Coalescence-mBHI-p5,0.0001763120923031613
B9-e003Coalescence-mBHI-p7,0.0003816343954399155
F9-e003Coalescence-mBHI-p5_S18,0.00016997464072790697
F100-e003Coalescence-mBHI-p7_S115,0.0002199247523964539
G9-e003Coalescence-mBHI-p5_S30,0.00019003400067795913
B9-e003Coalescence-mBHI-p1_S757,0.00013951350162899002
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.00015263135268846128
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,7.782949730046215e-05
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0.00014866609914336308
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0.00026211338276042835
C4-e003Assembly-mBHI-p5,0.00014039063694730588
C4-e003GlycerolRevival-mBHI-p2,0.00018237955886580686
Assembly-G7-C3-ACPP-mBHI-3_S698,0.00019307553887382899
Assembly-G2-B3-ACPP-mBHI-3_S693,0.00012774935954735028
Assembly-G8-C4-AE-mBHI-3_S699,0.00012987036012651943
D_B2_e003Assembly_S302,0.00015097533198900857
D_B6_e003Assembly_S306,0.00014570959863757972
D_B11_e003Assembly_S311,0.00013111571244421797
D_F2_e003Assembly_S350,0.00012134069194188735
C_C6_e003Assembly_S222,7.007735265599538e-05
