,0
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.0002916585164036654
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.00010416467478983393
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,1.906446281476528e-05
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.00040522754278939506
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.0003072387929889857
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,3.6101547223296474e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0003260426293023871
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0.00013969389128335702
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.0005993757201863807
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.0003770011425711057
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.0003979952020992188
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0.0009938163581421082
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.00012609062207179255
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,2.390419977276375e-05
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,2.3954753869792714e-05
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,4.805118137261632e-05
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.0003653703935033273
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0.0006753311424863442
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.0006404220604196167
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.0009016382199503459
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,2.935288626930686e-05
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.00021798424817342344
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.0003611398292021043
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,4.311990125542612e-05
C2-e003Coalescence-mGAM-p7,9.236985868877809e-05
C4-e003Coalescence-mGAM-p3,7.929940697834782e-05
C5-e003Coalescence-mBHI-p5,0.0009664040030145653
C5-e003Coalescence-mGAM-p3,0.0007097742688085646
D4-e003Coalescence-mGAM-p3,0.0005814861329447818
C4-e003Coalescence-mBHI-p5,2.9529298146673475e-05
G5-e003Coalescence-mBHI-p7_S124,0.00024327885038299914
G4-e003Coalescence-mBHI-p5_S27,2.601382757642421e-05
G3-e003Coalescence-mBHI-p3_S34,0.00033140747626537635
G3-e003Coalescence-mBHI-p5_S26,0.00037354358155243885
G5-e003Coalescence-mBHI-p5_S28,0.0007490463497829237
G4-e003Coalescence-mBHI-p3_S35,2.9379548015240152e-05
G5-e003Coalescence-mGAM-p3_S84,0.0007572740432115312
G3-e003Coalescence-mBHI-p7_S122,0.0004079757958801253
G5-e003Coalescence-mGAM-p5_S76,0.0007057147243241309
G4-e003Coalescence-mGAM-p5_S75,9.294248325141094e-05
G4-e003Coalescence-mGAM-p3_S83,0.0008824895838813389
F4-e003Coalescence-mBHI-p7_S111,0.00047467292491616095
G4-e003Coalescence-mGAM-p7_S171,0.0008325174566483954
G4-e003Coalescence-mBHI-p7_S123,6.632840840744993e-05
H4-e003Coalescence-mBHI-p3_S47,0.0008400125458435683
F4-e003Coalescence-mBHI-p5_S15,0.0009316960773921437
F4-e003Coalescence-mBHI-p3_S23,0.000692802525706926
A4-e003Coalescence-mBHI-inoculumn-redo,0.00023152164596734238
C4-e003Coalescence-mBHI-inoculumn-redo,0.00016754224829651694
C5-e003Coalescence-mBHI-inoculumn-redo,7.517758263065888e-05
D4-e003Coalescence-Inoculumn-mBHI,0.00014593762714262972
C2-e003Coalescence-mBHI-inoculumn-redo,0.00033529615360093266
C3-e003Coalescence-mBHI-inoculumn-redo,8.196341406892245e-05
B4-e003Coalescence-Inoculumn-mBHI,0.00015103137094889295
G3-e003Coalescence-mBHI-p1_S790,0.00047164359621237504
A4-e003Coalescence-mBHI-p1_S732,0.0006678159769824133
C4-e003Coalescence-mGAM-p1_S738,0.0006562438951299496
D4-e003Coalescence-mBHI-p1_S735,0.0003598831344799263
B4-e003Coalescence-mBHI-p1_S733,0.0008310112880189399
G4-e003Coalescence-mBHI-p1_S798,0.0003014536940573012
C3-e003Coalescence-mBHI-p1_S726,0.000409322508468958
H4-e003Coalescence-mBHI-p1_S799,0.0004551711158913804
B4-e003Coalescence-mGAM-p1_S737,0.0005741133563432297
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,2.5389905949929154e-05
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.0005316843671392253
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.0006460973871821662
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,2.4008674481081898e-05
B4-e003Assembly-mBHI-p5,0.0007784645466629735
D_F3_e003Assembly_S351,0.00031643737820055186
C_C2_e003Assembly_S218,5.349286311961544e-05
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,0.00018403666010269245
