,0
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.002017096291834612
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.0011900939897485857
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,5.4749226544966957e-05
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.0024791971550231825
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.00207707833920192
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.0004178877726532263
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0020868785326641744
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0.001470111903505805
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.0027910649790379794
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.002213107125637077
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.0022320668851523087
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0.0031571047067255444
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.000687811981575935
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,8.293293798713954e-05
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,6.159793852232412e-05
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.0003000747244902162
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.0016233471094979294
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0.002477066879953068
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.0024682484348832363
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.003342279608436627
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,7.14253565886467e-05
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.001015434161089264
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.0020802307808790894
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.00028125935591607494
C2-e003Coalescence-mGAM-p7,0.0005947836932499626
C4-e003Coalescence-mGAM-p3,0.00037778040467324704
C5-e003Coalescence-mBHI-p5,0.002535208379261021
C5-e003Coalescence-mGAM-p3,0.0023886866576342753
D4-e003Coalescence-mGAM-p3,0.001405337985222397
C4-e003Coalescence-mBHI-p5,9.536511040810942e-05
G5-e003Coalescence-mBHI-p7_S124,0.0017207280690972881
G4-e003Coalescence-mBHI-p5_S27,0.0001698261196498637
G3-e003Coalescence-mBHI-p3_S34,0.002460931367871533
G3-e003Coalescence-mBHI-p5_S26,0.002406532505285823
G5-e003Coalescence-mBHI-p5_S28,0.0033997875483131393
G4-e003Coalescence-mBHI-p3_S35,0.00013857353480521605
G5-e003Coalescence-mGAM-p3_S84,0.0027533756615377544
G3-e003Coalescence-mBHI-p7_S122,0.0025196040487538932
G5-e003Coalescence-mGAM-p5_S76,0.0028720428168375932
G4-e003Coalescence-mGAM-p5_S75,0.001222900825824271
G4-e003Coalescence-mGAM-p3_S83,0.003781145547058331
F4-e003Coalescence-mBHI-p7_S111,0.002620714141897436
G4-e003Coalescence-mGAM-p7_S171,0.0036166741969151602
G4-e003Coalescence-mBHI-p7_S123,0.0007680131499809992
H4-e003Coalescence-mBHI-p3_S47,0.0031481061676484927
F4-e003Coalescence-mBHI-p5_S15,0.003427111319748689
F4-e003Coalescence-mBHI-p3_S23,0.002853354473884677
A4-e003Coalescence-mBHI-inoculumn-redo,0.0008199942720604068
C4-e003Coalescence-mBHI-inoculumn-redo,0.0006307472877045343
C5-e003Coalescence-mBHI-inoculumn-redo,0.0005672490325767897
D4-e003Coalescence-Inoculumn-mBHI,0.0012677410034612278
C2-e003Coalescence-mBHI-inoculumn-redo,0.00110266324197794
C3-e003Coalescence-mBHI-inoculumn-redo,0.00044104122808515415
B4-e003Coalescence-Inoculumn-mBHI,0.0014291033985524757
G3-e003Coalescence-mBHI-p1_S790,0.002477296314759059
A4-e003Coalescence-mBHI-p1_S732,0.0021270085962920033
C4-e003Coalescence-mGAM-p1_S738,0.0022807320343750416
D4-e003Coalescence-mBHI-p1_S735,0.001822688871948018
B4-e003Coalescence-mBHI-p1_S733,0.0033677460795759205
G4-e003Coalescence-mBHI-p1_S798,0.0020450951817911557
C3-e003Coalescence-mBHI-p1_S726,0.0019103809712746002
H4-e003Coalescence-mBHI-p1_S799,0.0019023818433408976
B4-e003Coalescence-mGAM-p1_S737,0.002169723217824561
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,6.0056892920024726e-05
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.0023022635201334764
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.002656014059079145
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,8.770515779823797e-05
B4-e003Assembly-mBHI-p5,0.003027853980034376
D_F3_e003Assembly_S351,0.0008615200571130878
C_C2_e003Assembly_S218,0.0005256041871661296
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,0.001049534781614212
