,0
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.004259747380065801
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.016407810844692144
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.009972802736979992
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.009769661739697401
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.0008402592344610594
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.0030707571289286446
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,6.529813448434702e-05
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.00011268952733135338
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0.0008678695920013177
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.0021455732571324295
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,8.452533623474376e-05
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.0002020414227501481
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.00317653221263541
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,6.461477801286448e-05
C9-e003Coalescence-mGAM-p3,7.897362659188605e-05
C9-e003Coalescence-mGAM-p7,5.600334702356329e-05
B9-e003Coalescence-mGAM-p5,7.404134203599025e-05
C3-e003Coalescence-mGAM-p3,0.001524768230315668
C3-e003Coalescence-mBHI-p7,0.00042807676655593933
B8-e003Coalescence-mBHI-p5,0.00013048367046325472
B5-e003Coalescence-mBHI-p5,0.003537087257834453
C9-e003Coalescence-mBHI-p5,0.0002725242594835736
B10-e003Coalescence-mGAM-p3,9.97975302097875e-05
D9-e003Coalescence-mGAM-p5,0.0009541104936579531
C9-e003Coalescence-mBHI-p3,0.0002070588722491464
B4-e003Coalescence-mGAM-p5,0.004721094788261916
B10-e003Coalescence-mBHI-p5,0.0001705276758398606
B5-e003Coalescence-mBHI-p3,0.0032421845535201047
C3-e003Coalescence-mGAM-p5,0.003939303852884917
A9-e003Coalescence-mBHI-p3,7.822515707124084e-05
D3-e003Coalescence-mBHI-p7,0.00014607025083796026
C3-e003Coalescence-mBHI-p5,0.003190723850327216
A9-e003Coalescence-mBHI-p5,0.0015183962968708502
B2-e003Coalescence-mGAM-p3,0.015697912436745266
D9-e003Coalescence-mGAM-p3,0.0021252007345996075
D3-e003Coalescence-mGAM-p5,0.004507221105454631
B9-e003Coalescence-mGAM-p7,0.00046740009591364907
B5-e003Coalescence-mBHI-p7,0.0007123534694022532
A3-e003Coalescence-mGAM-p7,0.001998294814115471
B9-e003Coalescence-mBHI-p5,0.00010599585579758466
B10-e003Coalescence-mBHI-p3,0.00018451522699507384
B10-e003Coalescence-mGAM-p7,0.002625174510053537
A9-e003Coalescence-mBHI-p7,8.307900626275293e-05
D9-e003Coalescence-mBHI-p5,0.0005397470432870027
B9-e003Coalescence-mBHI-p7,0.0012245301657929954
C3-e003Coalescence-mGAM-p7,0.0015919911318449842
B3-e003Coalescence-mGAM-p5,0.003761074211470172
D9-e003Coalescence-mBHI-p7,0.0005864377642922644
C9-e003Coalescence-mBHI-p7,0.0006918733687550459
B8-e003Coalescence-mGAM-p5,0.0005812128833377776
B9-e003Coalescence-mBHI-p3,0.00027856011682929837
