,0
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.007976141910616569
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.010450020629819678
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.00463318360309174
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.009351398320468031
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.009810591035303452
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.009914415170330593
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0.0051476819736966
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.009545975187517224
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.008146577455681332
D4-e003Coalescence-mGAM-p5,0.0023054409111610877
B5-e003Coalescence-mGAM-p5,0.004087605399176204
C5-e003Coalescence-mGAM-p7,0.0015750471711037895
D2-e003Coalescence-mGAM-p5,0.01061378591811874
D3-e003Coalescence-mGAM-p3,0.005119629052797627
D3-e003Coalescence-mGAM-p5,0.009718601122379662
D5-e003Coalescence-mGAM-p3,0.009023825263486024
B5-e003Coalescence-mGAM-p3,0.010066122278850344
H5-e003Coalescence-mBHI-p5_S40,0.007847910785761912
F5-e003Coalescence-mGAM-p7_S160,0.006478865906396769
H2-e003Coalescence-mGAM-p7_S181,0.009273067182591872
G5-e003Coalescence-mBHI-p5_S28,0.003136401149260071
H2-e003Coalescence-mGAM-p3_S93,0.010165937512643653
G5-e003Coalescence-mGAM-p7_S172,0.006976418187162269
E5-e003Coalescence-mGAM-p7_S148,0.00034603487146027883
D5-e003Coalescence-mGAM-p1_S747,0.008584465697646891
H5-e003Coalescence-mGAM-p1_S811,0.009399766837954307
H11-e003Coalescence-mBHI-p1_S839,0.004473473695045302
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.006561708585900144
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,0.004968080497272253
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0.009939525917318908
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.006984358430540827
Assembly-G10-D5-AF-mBHI-3_S701,0.005068066137968788
C_B1_e003Assembly_6_S205,0.0009284718580947144
C_B5_e003Assembly_6_S209,0.001554532087712275
C_B9_e003Assembly_4_S213,0.0012727946285239896
C_B11_e003Assembly_4_S215,0.0024590377210469607
C_F3_e003Assembly_6_S255,0.0038317367245705378
C_F4_e003Assembly_6_S256,0.002617356588070437
C_F5_e003Assembly_6_S257,0.0029514694989538188
C_F7_e003Assembly_6_S259,0.004949451549781472
C_F8_e003Assembly_6_S260,0.0022976171098120306
C_F11_e003Assembly_4_S263,0.00371266197925411
C_F12_e003Assembly_4_S264,0.002380289568679114
D_B4_e003Assembly_S304,0.007527931703168109
D_B5_e003Assembly_S305,0.002609805483078228
D_B7_e003Assembly_S307,0.003750737348217565
D_B8_e003Assembly_S308,0.0007778749838931728
D_F4_e003Assembly_S352,0.007842519756033395
D_F5_e003Assembly_S353,0.001409328384805224
D_F7_e003Assembly_S355,0.0033915233444987316
D_F8_e003Assembly_S356,0.006039155692997091
D_F9_e003Assembly_S357,0.0011137981660552328
D_F11_e003Assembly_S359,0.003898144128345727
D_F12_e003Assembly_S360,0.005655933829533932
C_D2_e003Assembly_S230,0.0073565160635979
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,0.00610110724256085
C_E6_e003Assembly_S246,0.0009226713694410801
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.000728963171984661
