,0
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.0040935754779354875
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.006810746102126324
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.002004081695180093
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.006759491260125102
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.0060392701309004366
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.006928828476067946
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0.002700820946842479
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.006664159036024988
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.0041505903701338056
D4-e003Coalescence-mGAM-p5,0.0006535907330454769
B5-e003Coalescence-mGAM-p5,0.0016070878450075877
C5-e003Coalescence-mGAM-p7,0.0004355709333406401
D2-e003Coalescence-mGAM-p5,0.0068035886937578595
D3-e003Coalescence-mGAM-p3,0.0021196245347185334
D3-e003Coalescence-mGAM-p5,0.006092651340769035
D5-e003Coalescence-mGAM-p3,0.0066912819851340675
B5-e003Coalescence-mGAM-p3,0.005070006252249863
H5-e003Coalescence-mBHI-p5_S40,0.004898665845053568
F5-e003Coalescence-mGAM-p7_S160,0.0025587837713425105
H2-e003Coalescence-mGAM-p7_S181,0.006389465560905623
G5-e003Coalescence-mBHI-p5_S28,0.00048774106440604607
H2-e003Coalescence-mGAM-p3_S93,0.006677608374804518
G5-e003Coalescence-mGAM-p7_S172,0.0026616021162585634
E5-e003Coalescence-mGAM-p7_S148,0.00018991139410109577
D5-e003Coalescence-mGAM-p1_S747,0.004876663036788031
H5-e003Coalescence-mGAM-p1_S811,0.005760587514355666
H11-e003Coalescence-mBHI-p1_S839,0.0012226728618089863
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.0031597136509503828
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,0.0018037613729807156
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0.006028110189994658
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.0036740014139271826
Assembly-G10-D5-AF-mBHI-3_S701,0.001836932218084091
C_B1_e003Assembly_6_S205,0.0005247090075655292
C_B5_e003Assembly_6_S209,0.000653614333870841
C_B9_e003Assembly_4_S213,0.0005419233704732475
C_B11_e003Assembly_4_S215,0.001386528009113303
C_F3_e003Assembly_6_S255,0.0022232152901522813
C_F4_e003Assembly_6_S256,0.000729707194315246
C_F5_e003Assembly_6_S257,0.0010145808070636396
C_F7_e003Assembly_6_S259,0.0023099513200299207
C_F8_e003Assembly_6_S260,0.0006427299174532489
C_F11_e003Assembly_4_S263,0.0022889726497902596
C_F12_e003Assembly_4_S264,0.0007211117471619499
D_B4_e003Assembly_S304,0.005005802179799313
D_B5_e003Assembly_S305,0.0012209761716926249
D_B7_e003Assembly_S307,0.002009168038936825
D_B8_e003Assembly_S308,0.00017632737211179154
D_F4_e003Assembly_S352,0.005717584922526338
D_F5_e003Assembly_S353,0.0006609093802554294
D_F7_e003Assembly_S355,0.001715752514905672
D_F8_e003Assembly_S356,0.003579227692947763
D_F9_e003Assembly_S357,0.0004736678538130977
D_F11_e003Assembly_S359,0.0020335669412797587
D_F12_e003Assembly_S360,0.003184343326153874
C_D2_e003Assembly_S230,0.004489358645381103
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,0.003096305742880496
C_E6_e003Assembly_S246,0.00046465199555319566
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.00028145575573402794
