,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.001479854190451598
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.002503353200042862
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.008416831296653379
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.004263931358366704
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.002697101804567778
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.008939108325463758
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.0073539223390217505
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.004964456633300069
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.005732025204541843
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.008433712414145929
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0063453940823693265
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.008959198610266042
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.0002256265226560892
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.0035882362962716577
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.001964945900151323
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.0020090998304933536
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.006535508138487265
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.0024300587067457545
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.0023955831303417896
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.0010508540864137285
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.0055802833379962865
C4-e003Coalescence-mGAM-p7,0.003307666002381991
C3-e003Coalescence-mGAM-p3,0.000575024675338791
B4-e003Coalescence-mGAM-p5,0.003202927798978068
D4-e003Coalescence-mGAM-p5,0.007855676079842222
A2-e003Coalescence-mBHI-p7,0.0010447185323061397
C4-e003Coalescence-mGAM-p3,0.00018553555844861872
C5-e003Coalescence-mGAM-p3,0.0020803643733578797
D2-e003Coalescence-mGAM-p5,0.005136722343499038
C3-e003Coalescence-mGAM-p7,0.0012145350030794498
C5-e003Coalescence-mBHI-p7,0.0014118245898228255
A2-e003Coalescence-mBHI-p5,0.002716095192526532
H4-e003Coalescence-mGAM-p7_S183,0.009688328215287768
H2-e003Coalescence-mGAM-p7_S181,0.00567380524409667
E2-e003Coalescence-mBHI-p5_S1,0.002515925108056411
E2-e003Coalescence-mBHI-p3_S9,0.002260249847221548
G5-e003Coalescence-mGAM-p3_S84,0.0027297136885966657
E5-e003Coalescence-mGAM-p7_S148,0.00364383890160341
G4-e003Coalescence-mGAM-p3_S83,0.002495207361865778
G3-e003Coalescence-mGAM-p3_S82,0.002286026959528101
G3-e003Coalescence-mGAM-p5_S74,0.0029784226860139137
F4-e003Coalescence-mGAM-p7_S159,0.002691161118998237
A4-e003Coalescence-mBHI-inoculumn-redo,0.005896032752445839
D3-e003Coalescence-Inoculumn-mBHI,0.008287575779630543
C5-e003Coalescence-mBHI-inoculumn-redo,0.006896023949044842
A2-e003Coalescence-Inoculumn-mBHI,0.001343381193686492
D5-e003Coalescence-Inoculumn-mBHI,0.004101344649098254
A5-e003Coalescence-mBHI-inoculumn-redo,0.004637636026616738
D2-e003Coalescence-Inoculumn-mBHI,0.005469141582233631
C2-e003Coalescence-mBHI-inoculumn-redo,0.007028058673003707
C3-e003Coalescence-mBHI-inoculumn-redo,0.008374269699390792
A2-e003Coalescence-mBHI-inoculumn-redo,0.0003805213693012798
A5-e003Coalescence-Inoculumn-mBHI,0.008870377268070008
C4-e003Coalescence-mGAM-p1_S738,0.0015269074548254135
D4-e003Coalescence-mGAM-p1_S739,0.004493970749169872
F4-e003Coalescence-mGAM-p1_S801,0.002335835770411437
B4-e003Coalescence-mGAM-p1_S737,0.0010607643613253868
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.001576795086499879
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.0015836753172171244
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.00781018624662639
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.0062384505158235935
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,0.0023265839935948294
e003-inoculumn-fecal-AC,0.001275013548404836
e003-inoculumn-fecal-AE,0.0038354607892741904
e003-inoculumn-fecal-AF,0.010454580546451155
e003-inoculumn-fecal-inoculumn,0.0021967142105751678
Assembly-G7-C3-ACPP-mBHI-3_S698,0.004122372543425175
D_F4_e003Assembly_S352,0.005391338538074246
C_C2_e003Assembly_S218,0.001870964899427952
