,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,6.553827238492463e-05
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.0001625793960175438
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.0030594560704103723
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.00043314442370172355
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.00015824611421478147
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.00296795411703365
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.001708944176831243
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.000573624190822487
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.0007637307366171059
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.0021512028776375183
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0009286267515561492
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.005254753065657539
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,4.60725914583999e-05
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.00016306477403359783
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.00010517810666032761
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,8.05475192128774e-05
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.001909774613404932
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.00014240707557551117
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.00017993396762886073
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,7.429681040821045e-05
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.0013988859780756416
C4-e003Coalescence-mGAM-p7,0.00036629010766128556
C3-e003Coalescence-mGAM-p3,7.660094684981194e-05
B4-e003Coalescence-mGAM-p5,0.0004041440307149463
D4-e003Coalescence-mGAM-p5,0.002492360373637329
A2-e003Coalescence-mBHI-p7,0.0001543334195452252
C4-e003Coalescence-mGAM-p3,5.543713071717764e-05
C5-e003Coalescence-mGAM-p3,0.00015455249738796528
D2-e003Coalescence-mGAM-p5,0.0013600131277318362
C3-e003Coalescence-mGAM-p7,0.00020119072059125435
C5-e003Coalescence-mBHI-p7,0.00020893628217231826
A2-e003Coalescence-mBHI-p5,0.00032524038118473126
H4-e003Coalescence-mGAM-p7_S183,0.004185951724780525
H2-e003Coalescence-mGAM-p7_S181,0.0009133673440413429
E2-e003Coalescence-mBHI-p5_S1,9.525774351215809e-05
E2-e003Coalescence-mBHI-p3_S9,0.00010952752563628647
G5-e003Coalescence-mGAM-p3_S84,0.00016563402512603207
E5-e003Coalescence-mGAM-p7_S148,0.00042960032504699294
G4-e003Coalescence-mGAM-p3_S83,0.00010974615946817478
G3-e003Coalescence-mGAM-p3_S82,7.896906145015728e-05
G3-e003Coalescence-mGAM-p5_S74,0.000119448027885281
F4-e003Coalescence-mGAM-p7_S159,0.00011499996355634958
A4-e003Coalescence-mBHI-inoculumn-redo,0.002161986013103297
D3-e003Coalescence-Inoculumn-mBHI,0.0030958792593610927
C5-e003Coalescence-mBHI-inoculumn-redo,0.0022635995966201073
A2-e003Coalescence-Inoculumn-mBHI,7.332959863982122e-05
D5-e003Coalescence-Inoculumn-mBHI,0.0006680540768634269
A5-e003Coalescence-mBHI-inoculumn-redo,0.0007011122073079886
D2-e003Coalescence-Inoculumn-mBHI,0.0011091581444595822
C2-e003Coalescence-mBHI-inoculumn-redo,0.0025687748474311706
C3-e003Coalescence-mBHI-inoculumn-redo,0.004624456955957256
A2-e003Coalescence-mBHI-inoculumn-redo,8.380782104744538e-05
A5-e003Coalescence-Inoculumn-mBHI,0.0016790419133883576
C4-e003Coalescence-mGAM-p1_S738,8.053912605040415e-05
D4-e003Coalescence-mGAM-p1_S739,0.0005097317098058526
F4-e003Coalescence-mGAM-p1_S801,0.0001384072402365226
B4-e003Coalescence-mGAM-p1_S737,7.190826197730801e-05
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,7.035310370342674e-05
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.0001064726126450899
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.0030438955526208436
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.0013622435675104652
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,9.274455035195832e-05
e003-inoculumn-fecal-AC,0.0005583450634579787
e003-inoculumn-fecal-AE,0.0018172809764996508
e003-inoculumn-fecal-AF,0.004544167842245508
e003-inoculumn-fecal-inoculumn,0.0009745985582129265
Assembly-G7-C3-ACPP-mBHI-3_S698,0.000781369202421834
D_F4_e003Assembly_S352,0.001689374931275428
C_C2_e003Assembly_S218,6.403905050068291e-05
