,0
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.0008818749625178563
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.0007369633720733236
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.0001295267074029835
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.0009130283404816795
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.0003173844678563472
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.0007732761146310779
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,3.8821675012666564e-05
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,0.0004974006111699438
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.000891103672934997
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,4.52801860459574e-05
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.004957751266521378
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.004055336055803424
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.0005848901311305396
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0035442664891640386
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.005581924079382758
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.0005277358170692482
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.00014694308721953885
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.0002991090058421146
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.0011240602496293802
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.0009125165905918477
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,6.319194934565336e-05
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.0007091289275633944
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.00041287961076205535
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.00023776929969649059
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.005831844573274907
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.004458721191474822
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.0006594724850389665
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.00031277984582145054
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.0001863420281998755
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,9.836173432462662e-05
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.0011122356270538895
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0.0001319663750310113
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.001517299398998028
