,0
e003-inoculumn-fecal-AC,0.01223468386177639
e003-inoculumn-fecal-AE,0.0011352888122572755
e003-inoculumn-fecal-AF,0.013106932205077887
e003-inoculumn-fecal-inoculumn,0.014233169020230417
C_B1_e003Assembly_6_S205,0.0043642249685259885
C_B5_e003Assembly_6_S209,0.01458044802316532
C_B9_e003Assembly_4_S213,0.004009324294871893
C_F5_e003Assembly_6_S257,0.014496263157114971
C_F8_e003Assembly_6_S260,0.01104261147042334
C_F9_e003Assembly_4_S261,0.014121706973158364
C_F12_e003Assembly_4_S264,0.011606508197269834
D_F5_e003Assembly_S353,0.006475647881410009
D_F9_e003Assembly_S357,0.006381483402323783
D_F10_e003Assembly_S358,0.007467330013480359
