,0
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.010299140294504077
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.0034348465484746963
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.0003187175215645218
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.0031459195884461157
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.01606918958380993
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.002924523541479253
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.0025589909224637414
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.002486653659892253
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.002542082827717104
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.0012906205905403338
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.027931537831606786
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0.0003360157186471102
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.0004946912491222222
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.0009637558642706114
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.001090527735538664
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.013016923954656404
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,0.028070029438994705
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0.002668103681663362
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,8.716215340774572e-05
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0.0004101526451427673
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.0019779020300391965
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0.00028193338639051155
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.0014882040344045221
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0.0020156821636900806
C10-e003Coalescence-mBHI-p7,0.0012748690731926484
C11-e003Coalescence-mBHI-p5,0.0022104464802506834
C10-e003Coalescence-mBHI-p5,0.0022110125691622417
C8-e003Coalescence-mBHI-p5,0.02734660693762407
C4-e003Coalescence-mBHI-p5,0.001621750955774532
C10-e003Coalescence-mGAM-p7,0.0014176667261401453
C10-e003Coalescence-mBHI-p3,0.001761840015826905
G4-e003Coalescence-mBHI-p5_S27,0.0027981474836722654
G111-e003Coalescence-mBHI-p5_S32,0.002668257427618941
G100-e003Coalescence-mBHI-p5_S31,0.0021144822034306473
G4-e003Coalescence-mBHI-p3_S35,0.0027190144140115916
G4-e003Coalescence-mGAM-p5_S75,0.0032996763905413663
G4-e003Coalescence-mGAM-p3_S83,0.004107384170222798
G4-e003Coalescence-mBHI-p7_S123,0.0028583051001743773
G100-e003Coalescence-mBHI-p7_S127,0.002011133703258959
C5-e003Coalescence-mBHI-inoculumn-redo,0.0010807891468279567
D4-e003Coalescence-Inoculumn-mBHI,0.0030331486179905297
C3-e003Coalescence-mBHI-inoculumn-redo,0.0008171390037827838
B4-e003Coalescence-Inoculumn-mBHI,0.0028768179758807987
C5-e003Coalescence-Inoculumn-mGAM,0.0025140208218702277
A4-e003Coalescence-Inoculumn-mGAM,0.01640626651726252
G10-e003Coalescence-mBHI-p1_S830,0.002303569936621988
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,0.014858974298446117
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.0005627493149396507
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.0021600874270330784
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.002449206648940242
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.0008675244840125883
Assembly-G5-C10-AE-mGAM-5_S696,0.002854113584707192
D_F11_e003Assembly_S359,0.0008715704512252446
C_C2_e003Assembly_S218,0.0008983291640512313
