,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.0038933703394598033
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.006313718366605504
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.00042091198221107847
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.00730165675794265
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.004698289815044291
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.0043081124536930426
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.003384018509286535
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0.004883857274366815
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.005799109505869166
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.005180300451792381
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.005383461489862871
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.008476639179746455
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.004707920381861874
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.0056883666638626
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.0010261060863856787
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.005806706844425346
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.0031364876566405803
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0.008882247570607835
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.005794323364767096
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.004999652006226542
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.006509929815762226
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.000616565618412538
A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0.00400860890926311
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.0023335490600397257
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.0045793974912754585
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,2.0500095088902606e-05
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.002010630678587004
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.005656039005184182
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.002357775294130567
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,2.1367058092317632e-05
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0.00815843826146347
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,1.9840582494307644e-05
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.000636272131742653
