,0
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,6.84976426609148e-05
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,8.692400363823191e-05
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,4.583885097280228e-05
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0003087690990684238
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,9.205134632067581e-05
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.00020559900984827448
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,4.818647799146989e-05
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,3.0251429471161276e-05
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,3.349182490037092e-05
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.00010179474036485758
B_G3_G4_AE_AE_mBHI_mGAM_2_S171,0.00010102022108878181
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.00044537055200040464
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.001567006272875139
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,8.872928254091212e-05
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,3.331106494742526e-05
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,2.100745764746485e-05
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,5.600451278468807e-05
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,5.2350068610317194e-05
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.00012081575100944237
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0.0025673161571787275
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,3.799289791013241e-05
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0.00012865832567007787
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,4.819027272043582e-05
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.00011045337281950279
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,2.9252884974365332e-05
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.00015844585285202536
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,3.102118454940635e-05
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,6.130547379059627e-05
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,3.0403420013978157e-05
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,3.472279701012493e-05
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.00026534802907501713
