,0
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.00033743869793877705
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.004988747592210298
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.0038342483946374835
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.0024991323715570102
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.0019969087876005364
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.00225491001914633
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.0019784922246959833
C11-e003Coalescence-mBHI-p5,0.004241241111093185
E111-e003Coalescence-mBHI-p7_S104,0.005889477004456409
H100-e003Coalescence-mBHI-p7_S139,0.004857488031877533
H11-e003Coalescence-mBHI-p1_S839,0.0032194310430876728
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.004047405540340758
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.004558680366789544
Assembly-G7-C3-ACPP-mBHI-3_S698,0.004456670577988275
Assembly-G2-B3-ACPP-mBHI-3_S693,0.0036209280885064537
C_B1_e003Assembly_6_S205,0.003482174375272085
C_B9_e003Assembly_4_S213,0.004679407036970887
C_B11_e003Assembly_4_S215,0.0005873741018823261
C_F4_e003Assembly_6_S256,0.0023035225433544
C_F7_e003Assembly_6_S259,0.0037321650532268617
C_F11_e003Assembly_4_S263,0.0015256047448663436
D_B4_e003Assembly_S304,0.002630831939280862
D_F3_e003Assembly_S351,0.0019021747105163018
D_F4_e003Assembly_S352,0.001939432147240756
