,0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,3.299004525384465e-05
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.0007039148121024989
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,8.337406633489596e-05
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.0002655149890797478
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.00044165863960955086
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.00011526368756289809
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.00047346539978388726
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,6.132942407714055e-05
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.00013229226599832715
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,9.596835443512502e-05
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.0009033092461683173
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,9.623673832420435e-05
A_E8_A11_AF_AA_mGAM_mGAM_2_S56,8.669925656640373e-05
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,4.316775334291082e-05
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.0009396662850549431
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.0006607893585627534
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.0004137165170875809
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.00016327948496114685
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.0006729999461479704
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.00010359982670574442
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.0003530848005781699
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.00016470055906264188
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.00012416953782592936
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,7.858142395584933e-05
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.0004206417864183099
B_A9_A8_AA_AA_mGAM_mBHI_4_S105,0.0003337912760621393
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0.0009048376862277139
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,4.809284460703536e-05
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0.0014854368565920932
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.0003150736688915449
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0.00041513699254298853
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.0004973224395526936
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,6.354468711592843e-05
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.0002726496193546717
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,7.08955316053268e-05
C_A5_A8_AA_AA_mGAM_mBHI_6_S197,0.0003969843746222214
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,6.103382692224898e-05
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.00019496612667204498
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,4.4509537225141174e-05
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.0007080409220538347
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,5.211270075430047e-05
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.0001542702646742258
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,7.942049675300892e-05
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.00018798738274380125
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.00012713266318932454
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,4.566550021095475e-05
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.0002993007170130717
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,8.380743147432986e-05
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.0003685831303114817
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.0002626452961255613
D_E5_A8_AA_AA_mGAM_mGAM_6_S341,0.0008803619059680814
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0.0006140229015191694
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,5.491959946984952e-05
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,9.153971310495647e-05
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0.0001537983228610657
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.00030773382005284754
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0.00013114049119774634
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0.00013202174608776415
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,0.00023504236483347789
B2-e003Coalescence-mBHI-p3,0.0007998491628834636
A8-e003Coalescence-mBHI-p3,6.70562552310088e-05
A2-e003Coalescence-mBHI-p7,0.00031537849112267356
A8-e003Coalescence-mBHI-p7,5.915852222011494e-05
A9-e003Coalescence-mBHI-p3,0.00014270778405174725
A8-e003Coalescence-mBHI-p5,0.000636420780719052
A2-e003Coalescence-mGAM-p7,0.0008626271046556237
A2-e003Coalescence-mGAM-p5,0.0005676831359358925
A2-e003Coalescence-mBHI-p3,0.0008760870476479143
A8-e003Coalescence-mGAM-p7,0.0006602341974492265
A2-e003Coalescence-mBHI-p5,0.0010873253043456592
A11-e003Coalescence-mBHI-p3,0.0007168614804115748
D2-e003Coalescence-mBHI-p3,0.00025837456225984704
E2-e003Coalescence-mGAM-p7_S145,0.0006056693519150904
F8-e003Coalescence-mBHI-p3_S117,0.0009002892082739991
E5-e003Coalescence-mBHI-p3_S12,0.0005692422180748804
E8-e003Coalescence-mBHI-p5_S5,8.545890296481892e-05
H2-e003Coalescence-mGAM-p7_S181,0.00016693323818138756
E5-e003Coalescence-mBHI-p5_S4,0.0010607826684706217
E2-e003Coalescence-mBHI-p5_S1,0.0008376466285646736
E2-e003Coalescence-mBHI-p3_S9,0.00021511103826927805
H2-e003Coalescence-mBHI-p3_S45,0.0005196097573264976
H8-e003Coalescence-mBHI-p5_S41,0.0009060052615924818
E2-e003Coalescence-mBHI-p7_S97,0.0012694133096690199
E5-e003Coalescence-mGAM-p7_S148,0.0006274216439352006
H8-e003Coalescence-mGAM-p5_S89,0.0007469546641250837
E3-e003Coalescence-mBHI-p5_S2,0.0010178083664150487
E111-e003Coalescence-mBHI-p7_S104,0.0010225229314384276
E2-e003Coalescence-mGAM-p3_S57,0.000658947806099974
E4-e003Coalescence-mGAM-p7_S147,0.0003717339376297072
E2-e003Coalescence-mGAM-p5_S49,0.0003675339032764426
E8-e003Coalescence-mBHI-p3_S105,0.000108680432517792
E8-e003Coalescence-mGAM-p7_S149,6.731411371985637e-05
H8-e003Coalescence-mGAM-p7_S185,0.0005047714371549394
G2-e003Coalescence-mGAM-p3_S81,0.0010386058646713434
A4-e003Coalescence-mBHI-inoculumn-redo,0.00021839294067888933
A2-e003Coalescence-Inoculumn-mBHI,0.00018558209005788167
C2-e003Coalescence-mBHI-inoculumn-redo,0.0003820266777338264
B2-e003Coalescence-Inoculumn-mBHI,0.0012420056510999554
A2-e003Coalescence-mBHI-inoculumn-redo,0.00010693507453076964
A4-e003Coalescence-Inoculumn-mGAM,0.0011427759745796546
G8-e003Coalescence-mBHI-p1_S814,0.0005083014734101882
B8-e003Coalescence-mBHI-p1_S749,0.000376767666099887
E11-e003Coalescence-mGAM-p1_S840,0.00010913723112039323
E3-e003Coalescence-mBHI-p1_S788,0.0009224224604336593
D2-e003Coalescence-mBHI-p1_S719,0.0006200730301661387
E9-e003Coalescence-mBHI-p1_S820,9.795118765815036e-05
F8-e003Coalescence-mGAM-p1_S817,0.0008534377419086552
A5-e003Coalescence-mBHI-p1_S740,0.0006255009187326264
F8-e003Coalescence-mBHI-p1_S813,0.0005582796993046773
A3-e003Coalescence-mBHI-p1_S724,0.0005244194005459039
A8-e003Coalescence-mBHI-p1_S748,0.00027672901677178256
C2-e003Coalescence-mGAM-p1_S722,0.00041176799073578427
B8-e003Coalescence-mGAM-p1_S753,0.0008646016386721192
B2-e003Coalescence-mBHI-p1_S717,0.0006055316032830867
E2-e003Coalescence-mBHI-p1_S780,0.000700743112446182
A4-e003Coalescence-mBHI-p1_S732,0.00036029235150808085
F2-e003Coalescence-mBHI-p1_S781,0.0007413593515997501
D2-e003Coalescence-mGAM-p1_S723,0.000995020945210647
H8-e003Coalescence-mBHI-p1_S815,7.171226557657406e-05
D8-e003Coalescence-mBHI-p1_S751,0.00030210205388224296
E8-e003Coalescence-mBHI-p1_S812,7.296290526456941e-05
E2-e003Coalescence-mGAM-p1_S784,0.0009545238616181865
A4-e003Coalescence-mGAM-p1_S736,0.0004041325431170667
G2-e003Coalescence-mBHI-p1_S782,0.0008414358117468532
