,0
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.0073221808240836565
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.003705281040867173
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.0032759329679041237
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.0035976968074173245
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.004751823633611662
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.003119965510199451
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0.003515174282877613
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.0032507690942344463
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.0029234047246071105
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.00023782281744936734
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.002792426149061265
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.0023070836078427593
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.004542903630850724
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.006709586871740823
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.0055293877907484495
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0.0011686390450612815
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.0017413102632997915
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0.0028554621710906447
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.005069073083778966
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.001570609079785797
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.0063102959581418155
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0.0008119127406753411
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.004919138312111396
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.00612235867411352
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.0055261783381751785
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.0013783174641231236
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0.0011982634765697552
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0.002298212251120929
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0.00016070038205949987
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0.0008677819984043264
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.0007790221788207689
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.0029483518290452588
C9-e003Coalescence-mGAM-p3,0.0048200874341441545
C8-e003Coalescence-mGAM-p7,0.001951723282944145
C10-e003Coalescence-mGAM-p3,0.0026792217030523627
C11-e003Coalescence-mGAM-p3,0.0021334285451678815
C11-e003Coalescence-mGAM-p7,0.004967266211839294
C10-e003Coalescence-mGAM-p5,0.0028015576841178298
C9-e003Coalescence-mGAM-p5,0.004093261522323255
C10-e003Coalescence-mGAM-p7,0.0006063119553898653
C10-e003Coalescence-mBHI-p3,0.0025776112725276563
F100-e003Coalescence-mGAM-p7_S163,0.0006847385047665916
H111-e003Coalescence-mBHI-p3_S144,0.002126128068695658
H100-e003Coalescence-mBHI-p7_S139,0.006464699567897797
G8-e003Coalescence-mGAM-p7_S173,0.0033849545594798803
E8-e003Coalescence-mGAM-p7_S149,0.0016288964548933059
G9-e003Coalescence-mGAM-p3_S178,0.002981118731320193
B4-e003Coalescence-Inoculumn-mGAM,0.0036579619273841065
C4-e003Coalescence-Inoculumn-mGAM,0.003288656488065077
C5-e003Coalescence-Inoculumn-mGAM,0.0033358727596245683
A4-e003Coalescence-Inoculumn-mGAM,0.005089060154446537
B10-e003Coalescence-mGAM-p1_S769,0.0016395772013513318
G10-e003Coalescence-mBHI-p1_S830,0.0021464227240205716
D10-e003Coalescence-mGAM-p1_S771,0.002183992184329856
C9-e003Coalescence-mGAM-p1_S762,0.0006336419456349829
G10-e003Coalescence-mGAM-p1_S834,0.0024326788268870516
F10-e003Coalescence-mGAM-p1_S833,0.0018999842687595042
C10-e003Coalescence-mGAM-p1_S770,0.0019866265221676806
G9-e003Coalescence-mGAM-p1_S826,0.0010511070338609456
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.0042464100309031385
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.0030244953019247143
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0.0038228955662891876
e003-inoculumn-fecal-AC,0.005823418309146588
e003-inoculumn-fecal-AE,0.0003080170570578429
Assembly-G5-C10-AE-mGAM-5_S696,0.0002891351140223767
C_B1_e003Assembly_6_S205,0.004395422044473769
C_B5_e003Assembly_6_S209,0.004584069844252553
C_B11_e003Assembly_4_S215,0.00010164868520249265
C_F3_e003Assembly_6_S255,0.0005804545239884339
C_F5_e003Assembly_6_S257,0.0031087799448245986
C_F7_e003Assembly_6_S259,9.604302727621975e-05
C_F8_e003Assembly_6_S260,0.0019374726209189063
C_F9_e003Assembly_4_S261,0.005390727880035264
C_F11_e003Assembly_4_S263,9.57529908810675e-05
C_F12_e003Assembly_4_S264,0.0016441376701128285
D_B7_e003Assembly_S307,0.0006062980213630892
D_F6_e003Assembly_S354,0.0012148237165502747
D_F7_e003Assembly_S355,0.00032194635022425523
D_F11_e003Assembly_S359,9.509014151551179e-05
C_E6_e003Assembly_S246,0.0028670623036022008
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.0020567623896714272
