,0
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.00031424737140304696
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,4.8081389947040786e-05
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,4.7183426960055065e-05
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,9.951962371700854e-05
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,4.3879760170411343e-05
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,9.579873934412574e-05
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.0011023096900480342
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,3.615742106730681e-05
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,5.0020182562033754e-05
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,4.658010065493951e-05
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.00016029798146926537
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.0009219396199058936
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,4.781270787503151e-05
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,3.79236896260096e-05
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.0011960657995794181
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.00010448951860390553
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.0005854742192027408
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.0006322078110492876
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.0010448301632836683
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,4.2017289997467223e-05
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,4.441957154084322e-05
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,0.000427007585824438
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,3.808452146915598e-05
B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0.0009314994975632867
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,4.087178590429639e-05
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,5.217594759007955e-05
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,5.068016518464162e-05
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,0.0001438854728620364
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,4.028965016774619e-05
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,4.5626354894295083e-05
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,6.743390953671277e-05
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.0005885889410134539
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,3.597889640422267e-05
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0.0008089091267824249
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,3.2078282166148763e-05
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.00044365303607065744
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3.724104381990697e-05
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.00046293584527891965
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,4.313752684209416e-05
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,6.803546757671414e-05
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,5.274610276628694e-05
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,6.551821043560016e-05
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,7.54542404222042e-05
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.00016795573103103514
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.0006263873082283164
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,4.983408725740071e-05
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,5.1355029167797564e-05
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,4.317437503351237e-05
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.00012026247465126283
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0.0006318221013298935
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0.0006661519478738988
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.000581518824582743
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,5.4134180274352026e-05
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.00027000662716916793
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,0.00021880027218655634
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,0.000884797613044842
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,0.00013656102041455717
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,4.191122643424874e-05
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,4.411984069235935e-05
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,4.0833533054164984e-05
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0.0002870890448042158
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,4.7333944710688166e-05
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,4.2147747307117895e-05
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,7.09785337254503e-05
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,5.5581660923614355e-05
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,4.409159820672508e-05
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,4.975613680333562e-05
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.00031253459459546184
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.0002540205638638326
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,4.048816628629508e-05
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0.00027334662825388473
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.00031702295359718437
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,4.738394646038384e-05
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,5.050527592206778e-05
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.0003111465261628695
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,5.6692556267362094e-05
C11-e003Coalescence-mBHI-p3,0.00031371701073247375
D10-e003Coalescence-mBHI-p3,9.738519581547256e-05
A4-e003Coalescence-mBHI-p7,0.000328295460253962
D4-e003Coalescence-mBHI-p5,0.00010029541344611517
C2-e003Coalescence-mBHI-p5,0.0006993728997303297
D4-e003Coalescence-mBHI-p3,0.000594933706672164
C9-e003Coalescence-mBHI-p5,6.186337125604504e-05
C2-e003Coalescence-mBHI-p3,0.0005685384402049366
D4-e003Coalescence-mBHI-p7,6.415787672761355e-05
B10-e003Coalescence-mGAM-p3,0.0003507641214957066
D10-e003Coalescence-mBHI-p5,9.002312848096232e-05
C5-e003Coalescence-mBHI-p3,0.0007586215923645461
C9-e003Coalescence-mBHI-p3,0.00010623162111773294
D10-e003Coalescence-mGAM-p5,8.691456369243298e-05
B10-e003Coalescence-mBHI-p5,5.455691888523731e-05
C4-e003Coalescence-mGAM-p5,8.564069118625533e-05
C4-e003Coalescence-mGAM-p3,7.693671218794447e-05
